date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-03-01",1.23,0.00,7.70,0.61,0.00,86366.0,0
"2020-03-02",1.12,0.00,5.56,0.49,0.00,86371.0,0
"2020-03-03",1.13,0.00,5.31,0.29,0.00,86372.0,0
"2020-03-04",1.15,0.00,5.27,0.34,0.00,86365.0,0
"2020-03-05",1.23,0.00,4.33,0.32,0.00,86369.0,0
"2020-03-06",1.29,0.01,6.82,0.50,0.00,86371.0,0
"2020-03-07",1.13,0.00,6.89,0.54,0.00,86373.0,0
"2020-03-08",1.13,0.00,6.45,0.70,0.00,86373.0,0
"2020-03-09",1.02,0.00,5.78,0.42,0.00,86144.0,0
"2020-03-10",1.09,0.00,8.81,0.64,0.00,85480.0,0
"2020-03-11",1.33,0.00,9.68,0.81,0.00,86285.0,0
"2020-03-12",1.14,0.01,5.59,0.48,0.00,86369.0,0
"2020-03-13",1.45,0.00,9.82,1.64,0.00,86367.0,0
"2020-03-14",2.00,0.00,9.19,1.34,0.00,86373.0,0
"2020-03-15",2.45,0.01,9.71,1.41,0.00,86365.0,0
"2020-03-16",1.28,0.00,7.79,0.71,0.00,86365.0,0
"2020-03-17",1.28,0.00,7.63,0.88,0.00,86369.0,0
"2020-03-18",1.15,0.00,8.10,0.68,0.00,86374.0,0
"2020-03-19",1.18,0.00,5.80,0.61,0.00,86369.0,0
"2020-03-20",1.32,0.00,6.29,0.52,0.00,86371.0,0
"2020-03-21",1.04,0.01,6.42,0.40,0.00,86372.0,0
"2020-03-22",0.89,0.00,5.44,0.34,0.00,86365.0,0
"2020-03-23",1.05,0.00,8.43,0.68,0.00,86367.0,0
"2020-03-24",0.88,0.00,5.15,0.33,0.00,86368.0,0
"2020-03-25",1.14,0.00,8.06,0.51,0.00,81319.0,0
"2020-03-26",0.93,0.00,8.14,0.68,0.00,86368.0,0
"2020-03-27",1.36,0.00,6.14,0.64,0.00,86374.0,0
"2020-03-28",1.05,0.00,5.03,0.33,0.00,86368.0,0
"2020-03-29",1.00,0.00,6.47,0.55,0.00,86362.0,0
"2020-03-30",1.34,0.01,6.75,0.63,0.00,86368.0,0
"2020-03-31",1.21,0.01,6.17,0.44,0.00,86372.0,0
