date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-03-01",3.03,0.01,11.81,2.15,0.00,86371.0,0
"2020-03-02",4.26,0.02,13.50,3.54,0.01,86370.0,0
"2020-03-03",3.62,0.03,13.15,2.76,0.01,86378.0,0
"2020-03-04",1.76,0.00,9.88,1.50,0.00,86370.0,0
"2020-03-05",2.37,0.01,12.66,1.93,0.00,86373.0,0
"2020-03-06",3.60,0.00,14.68,4.38,0.01,86369.0,0
"2020-03-07",2.47,0.00,10.59,1.74,0.00,86375.0,0
"2020-03-08",2.50,0.01,11.08,1.60,0.00,86371.0,0
"2020-03-09",3.82,0.05,13.23,2.25,0.01,86370.0,0
"2020-03-10",4.13,0.11,11.41,1.97,0.00,86371.0,0
"2020-03-11",2.71,0.02,7.49,1.31,0.00,86371.0,0
"2020-03-12",4.24,0.18,14.03,3.05,0.01,86370.0,0
"2020-03-13",3.11,0.00,12.86,3.79,0.01,86375.0,0
"2020-03-14",1.92,0.01,8.38,1.27,0.00,86374.0,0
"2020-03-15",1.90,0.00,8.78,1.57,0.00,86372.0,0
"2020-03-16",1.96,0.00,9.07,1.50,0.00,86368.0,0
"2020-03-17",1.59,0.00,5.41,0.50,0.00,86367.0,0
"2020-03-18",2.93,0.01,11.16,1.63,0.00,86368.0,0
"2020-03-19",3.64,0.06,10.41,1.84,0.00,86372.0,0
"2020-03-20",4.46,0.03,15.92,2.77,0.01,86370.0,0
"2020-03-21",2.05,0.00,7.56,1.65,0.00,86375.0,0
"2020-03-22",1.85,0.00,9.40,1.28,0.00,86374.0,0
"2020-03-23",3.42,0.01,10.65,1.73,0.00,86372.0,0
"2020-03-24",3.61,0.00,13.61,4.14,0.01,86372.0,0
"2020-03-25",3.06,0.01,10.01,2.14,0.00,86369.0,0
"2020-03-26",2.58,0.04,9.15,1.67,0.00,86374.0,0
"2020-03-27",3.61,0.04,10.39,2.02,0.00,86377.0,0
"2020-03-28",4.15,0.01,13.64,2.57,0.01,86369.0,0
"2020-03-29",3.43,0.00,13.73,4.02,0.01,86366.0,0
"2020-03-30",1.99,0.00,8.86,1.15,0.00,86374.0,0
"2020-03-31",2.97,0.00,17.81,4.78,0.01,86373.0,0
