date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-12-01",,,,-0.00,,0.0,1
"2016-12-02",0.80,0.01,3.28,0.20,0.00,9246.0,1
"2016-12-03",0.66,0.00,3.11,0.11,0.00,86370.0,0
"2016-12-04",1.16,0.00,4.38,0.28,0.00,86369.0,0
"2016-12-05",0.99,0.00,5.52,0.24,0.00,86381.0,0
"2016-12-06",1.62,0.00,6.67,0.51,0.00,86370.0,0
"2016-12-07",1.77,0.00,7.88,0.85,0.00,86377.0,0
"2016-12-08",1.33,0.00,6.12,0.48,0.00,86391.0,0
"2016-12-09",1.02,0.00,6.79,0.41,0.00,86379.0,0
"2016-12-10",0.81,0.00,4.28,0.24,0.00,86373.0,0
"2016-12-11",0.63,0.00,2.87,0.13,0.00,86369.0,0
"2016-12-12",0.81,0.00,4.93,0.27,0.00,86374.0,0
"2016-12-13",1.27,0.00,7.21,0.43,0.00,85471.0,0
"2016-12-14",1.66,0.00,7.30,0.73,0.00,86366.0,0
"2016-12-15",1.41,0.00,6.22,0.49,0.00,86370.0,0
"2016-12-16",0.79,0.00,3.71,0.17,0.00,86370.0,0
"2016-12-17",1.00,0.00,6.29,0.48,0.00,86367.0,0
"2016-12-18",1.03,0.00,4.99,0.25,0.00,86279.0,0
"2016-12-19",1.56,0.01,8.53,0.55,0.00,86364.0,0
"2016-12-20",1.76,0.00,7.56,0.69,0.00,86371.0,0
"2016-12-21",1.10,0.00,5.34,0.36,0.00,86376.0,0
"2016-12-22",1.35,0.00,6.59,0.48,0.00,86382.0,0
"2016-12-23",1.26,0.00,6.45,0.37,0.00,86364.0,0
"2016-12-24",0.83,0.00,4.78,0.17,0.00,86381.0,0
"2016-12-25",1.32,0.00,6.34,0.44,0.00,84149.0,0
"2016-12-26",,,,-0.00,,0.0,1
"2016-12-27",1.21,0.00,5.65,0.49,0.00,60304.0,1
"2016-12-28",1.21,0.00,6.27,0.50,0.00,86370.0,0
"2016-12-29",1.61,0.01,7.78,0.63,0.00,86371.0,0
"2016-12-30",1.33,0.00,6.93,0.54,0.00,86372.0,0
"2016-12-31",1.04,0.00,6.73,0.35,0.00,86368.0,0
