date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-03-01",2.48,0.13,8.71,2.05,0.00,86372.0,0
"2016-03-02",3.32,0.02,8.79,3.90,0.01,86375.0,0
"2016-03-03",2.61,0.01,7.98,2.45,0.01,86263.0,0
"2016-03-04",7.57,0.56,20.28,11.17,0.01,86373.0,0
"2016-03-05",5.89,0.06,14.86,8.41,0.01,86380.0,0
"2016-03-06",4.34,0.01,13.13,3.04,0.01,86371.0,0
"2016-03-07",4.03,0.17,10.50,3.87,0.01,86376.0,0
"2016-03-08",7.44,0.01,19.40,15.95,0.01,86362.0,0
"2016-03-09",3.04,0.02,9.04,2.24,0.01,86374.0,0
"2016-03-10",3.54,0.04,11.00,2.06,0.00,86378.0,0
"2016-03-11",6.31,1.56,13.48,3.37,0.01,81572.0,0
"2016-03-12",4.52,0.14,15.30,10.68,0.01,86376.0,0
"2016-03-13",5.16,0.61,13.23,2.65,0.01,86373.0,0
"2016-03-14",5.12,0.00,16.24,14.62,0.01,86371.0,0
"2016-03-15",7.28,1.30,17.14,3.95,0.01,86376.0,0
"2016-03-16",7.06,2.11,19.14,7.94,0.01,86377.0,0
"2016-03-17",8.87,2.51,18.10,6.55,0.01,86368.0,0
"2016-03-18",4.94,0.38,10.02,2.62,0.01,86375.0,0
"2016-03-19",4.50,0.24,11.41,4.75,0.01,86374.0,0
"2016-03-20",3.31,0.13,8.50,1.23,0.00,86371.0,0
"2016-03-21",5.10,0.65,13.56,8.12,0.01,86371.0,0
"2016-03-22",5.75,0.43,12.78,4.00,0.01,86369.0,0
"2016-03-23",2.84,0.10,10.20,1.44,0.00,86372.0,0
"2016-03-24",3.58,0.00,12.12,5.30,0.01,86377.0,0
"2016-03-25",5.77,0.11,14.60,4.20,0.01,86377.0,0
"2016-03-26",3.68,0.00,12.69,3.77,0.01,86369.0,0
"2016-03-27",4.15,0.08,10.17,2.26,0.01,86379.0,0
"2016-03-28",4.84,0.06,12.94,7.31,0.01,79232.0,0
"2016-03-29",3.94,0.25,10.10,1.47,0.00,86374.0,0
"2016-03-30",4.62,0.42,12.88,3.85,0.01,86371.0,0
"2016-03-31",4.19,0.00,14.92,12.50,0.01,86369.0,0
