date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-05-01",0.59,0.00,8.41,0.34,0.00,86300.0,0
"2017-05-02",0.50,0.00,8.07,0.23,0.00,86343.0,0
"2017-05-03",0.26,0.00,2.77,0.05,0.00,86374.0,0
"2017-05-04",0.32,0.00,4.34,0.06,0.00,86372.0,0
"2017-05-05",0.42,0.00,4.70,0.12,0.00,86363.0,0
"2017-05-06",0.29,0.00,6.65,0.06,0.00,86365.0,0
"2017-05-07",0.31,0.00,3.85,0.08,0.00,86354.0,0
"2017-05-08",0.23,0.00,2.86,0.05,0.00,78770.0,0
"2017-05-09",0.34,0.00,7.90,0.11,0.00,82986.0,0
"2017-05-10",0.31,0.00,3.40,0.07,0.00,81438.0,0
"2017-05-11",0.32,0.00,5.29,0.08,0.00,79483.0,0
"2017-05-12",0.25,0.00,2.88,0.04,0.00,75468.0,0
"2017-05-13",,,,-0.00,,0.0,1
"2017-05-14",0.28,0.00,2.17,0.05,0.00,49767.0,1
"2017-05-15",0.24,0.00,2.04,0.04,0.00,86365.0,0
"2017-05-16",0.27,0.00,3.54,0.06,0.00,85814.0,0
"2017-05-17",0.45,0.00,4.21,0.11,0.00,42543.0,1
"2017-05-18",0.33,0.00,4.43,0.09,0.00,77784.0,1
"2017-05-19",0.27,0.00,4.22,0.05,0.00,82328.0,0
"2017-05-20",0.24,0.00,7.73,0.05,0.00,80178.0,0
"2017-05-21",0.31,0.00,13.25,0.09,0.00,51164.0,1
"2017-05-22",0.17,0.00,2.61,0.02,0.00,86368.0,0
"2017-05-23",0.15,0.00,1.83,0.01,0.00,80515.0,0
"2017-05-24",0.29,0.00,5.59,0.08,0.00,86024.0,0
"2017-05-25",0.32,0.00,6.05,0.09,0.00,86176.0,0
"2017-05-26",0.27,0.00,3.09,0.05,0.00,86022.0,0
"2017-05-27",0.24,0.00,3.80,0.04,0.00,86236.0,0
"2017-05-28",0.31,0.00,6.81,0.10,0.00,11315.0,1
"2017-05-29",,,,-0.00,,0.0,1
"2017-05-30",,,,-0.00,,0.0,1
"2017-05-31",0.26,0.00,2.26,0.05,0.00,17514.0,1
