date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-10-01",0.29,0.00,2.32,0.03,0.00,86372.0,0
"2021-10-02",0.29,0.00,2.01,0.02,0.00,86369.0,0
"2021-10-03",0.30,0.00,2.89,0.04,0.00,86368.0,0
"2021-10-04",0.27,0.00,2.36,0.03,0.00,86368.0,0
"2021-10-05",0.33,0.00,1.95,0.03,0.00,86369.0,0
"2021-10-06",0.29,0.00,3.41,0.04,0.00,86368.0,0
"2021-10-07",0.27,0.00,2.06,0.02,0.00,86373.0,0
"2021-10-08",0.30,0.00,3.31,0.05,0.00,86373.0,0
"2021-10-09",0.28,0.00,3.51,0.03,0.00,86372.0,0
"2021-10-10",0.39,0.00,4.63,0.07,0.00,86370.0,0
"2021-10-11",0.30,0.00,4.83,0.05,0.00,86374.0,0
"2021-10-12",0.24,0.00,1.04,0.02,0.00,86371.0,0
"2021-10-13",0.25,0.00,3.50,0.03,0.00,86371.0,0
"2021-10-14",0.25,0.00,2.87,0.02,0.00,86365.0,0
"2021-10-15",0.26,0.00,3.37,0.05,0.00,86372.0,0
"2021-10-16",0.25,0.00,1.26,0.02,0.00,86371.0,0
"2021-10-17",0.25,0.00,1.07,0.02,0.00,86373.0,0
"2021-10-18",0.31,0.00,3.28,0.06,0.00,86370.0,0
"2021-10-19",0.28,0.00,1.96,0.03,0.00,86364.0,0
"2021-10-20",0.37,0.00,2.98,0.05,0.00,86370.0,0
"2021-10-21",0.23,0.00,0.86,0.02,0.00,86370.0,0
"2021-10-22",0.27,0.00,1.99,0.02,0.00,86373.0,0
"2021-10-23",0.28,0.00,1.54,0.03,0.00,86370.0,0
"2021-10-24",0.36,0.00,3.16,0.06,0.00,86374.0,0
"2021-10-25",0.45,0.00,2.81,0.07,0.00,86369.0,0
"2021-10-26",0.42,0.00,5.05,0.08,0.00,86370.0,0
"2021-10-27",0.38,0.00,3.81,0.08,0.00,86373.0,0
"2021-10-28",0.43,0.00,5.23,0.11,0.00,86368.0,0
"2021-10-29",0.51,0.00,4.98,0.16,0.00,86371.0,0
"2021-10-30",0.46,0.00,5.81,0.12,0.00,86367.0,0
"2021-10-31",0.45,0.00,3.59,0.10,0.00,86364.0,0
