date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-11-01",2.39,0.00,12.08,2.30,0.01,86374.0,0
"2015-11-02",3.57,0.03,17.52,9.08,0.01,86375.0,0
"2015-11-03",7.75,0.02,20.48,8.45,0.01,86370.0,0
"2015-11-04",1.68,0.01,10.84,0.79,0.00,82403.0,0
"2015-11-05",1.79,0.00,7.58,1.06,0.00,85449.0,0
"2015-11-06",1.92,0.00,8.30,1.05,0.00,86372.0,0
"2015-11-07",1.58,0.00,4.24,0.50,0.00,86281.0,0
"2015-11-08",1.83,0.01,5.85,0.70,0.00,86373.0,0
"2015-11-09",4.40,0.01,16.80,8.72,0.01,86377.0,0
"2015-11-10",2.60,0.00,15.29,3.76,0.01,86373.0,0
"2015-11-11",3.38,0.00,14.31,4.68,0.01,86378.0,0
"2015-11-12",1.74,0.01,5.41,0.46,0.00,86371.0,0
"2015-11-13",1.62,0.00,3.95,0.57,0.00,86371.0,0
"2015-11-14",1.66,0.00,3.96,0.48,0.00,86373.0,0
"2015-11-15",3.27,0.02,15.44,4.80,0.01,86368.0,0
"2015-11-16",3.51,0.04,16.49,5.05,0.01,80487.0,0
"2015-11-17",2.10,0.00,11.92,1.47,0.00,80594.0,0
"2015-11-18",2.30,0.00,10.10,2.82,0.01,85455.0,0
"2015-11-19",1.84,0.00,6.65,0.74,0.00,86369.0,0
"2015-11-20",2.50,0.00,10.72,3.07,0.01,86371.0,0
"2015-11-21",1.77,0.00,4.49,0.59,0.00,86374.0,0
"2015-11-22",1.52,0.00,4.82,0.45,0.00,86371.0,0
"2015-11-23",1.48,0.00,3.96,0.44,0.00,86375.0,0
"2015-11-24",2.52,0.00,13.54,3.97,0.01,86372.0,0
"2015-11-25",3.87,0.00,13.15,3.61,0.01,86370.0,0
"2015-11-26",2.27,0.01,10.00,1.21,0.00,86375.0,0
"2015-11-27",1.93,0.01,8.90,1.10,0.00,86376.0,0
"2015-11-28",1.43,0.00,6.86,0.60,0.00,86368.0,0
"2015-11-29",1.55,0.00,5.67,0.62,0.00,86375.0,0
"2015-11-30",1.65,0.00,5.28,0.45,0.00,86369.0,0
