date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-06-01",0.16,0.00,7.47,0.03,0.00,71313.0,0
"2015-06-02",0.17,0.00,2.57,0.02,0.00,80646.0,0
"2015-06-03",0.22,0.00,2.15,0.03,0.00,86373.0,0
"2015-06-04",0.18,0.00,2.11,0.02,0.00,86374.0,0
"2015-06-05",0.18,0.00,2.66,0.03,0.00,86375.0,0
"2015-06-06",0.17,0.00,2.39,0.02,0.00,86378.0,0
"2015-06-07",0.22,0.00,2.96,0.04,0.00,86380.0,0
"2015-06-08",0.22,0.00,5.56,0.05,0.00,86184.0,0
"2015-06-09",0.18,0.00,2.37,0.03,0.00,86366.0,0
"2015-06-10",0.18,0.00,1.70,0.02,0.00,86370.0,0
"2015-06-11",0.19,0.00,3.76,0.03,0.00,86369.0,0
"2015-06-12",0.20,0.00,3.21,0.03,0.00,86369.0,0
"2015-06-13",0.19,0.00,2.54,0.03,0.00,86368.0,0
"2015-06-14",0.17,0.00,2.19,0.02,0.00,86372.0,0
"2015-06-15",0.18,0.00,2.69,0.03,0.00,84376.0,0
"2015-06-16",0.22,0.00,4.12,0.05,0.00,86364.0,0
"2015-06-17",0.22,0.00,4.86,0.04,0.00,86367.0,0
"2015-06-18",0.20,0.00,2.42,0.03,0.00,86313.0,0
"2015-06-19",0.20,0.00,6.54,0.04,0.00,86370.0,0
"2015-06-20",0.34,0.00,5.84,0.11,0.00,85749.0,0
"2015-06-21",0.24,0.00,3.64,0.06,0.00,86350.0,0
"2015-06-22",0.25,0.00,2.72,0.04,0.00,86216.0,0
"2015-06-23",0.21,0.00,2.98,0.04,0.00,86378.0,0
"2015-06-24",0.23,0.00,2.69,0.04,0.00,86374.0,0
"2015-06-25",0.20,0.00,2.71,0.03,0.00,86369.0,0
"2015-06-26",0.24,0.00,5.03,0.05,0.00,86365.0,0
"2015-06-27",0.29,0.00,4.55,0.08,0.00,86369.0,0
"2015-06-28",0.25,0.00,3.19,0.05,0.00,86370.0,0
"2015-06-29",0.25,0.00,3.63,0.06,0.00,86356.0,0
"2015-06-30",0.24,0.00,4.62,0.05,0.00,86378.0,0
