date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-05-01",0.88,0.00,5.17,0.39,0.00,86375.0,0
"2020-05-02",1.65,0.00,8.19,0.86,0.00,86372.0,0
"2020-05-03",1.40,0.00,10.64,1.05,0.00,86373.0,0
"2020-05-04",1.22,0.00,6.12,0.37,0.00,86372.0,0
"2020-05-05",1.05,0.00,4.98,0.27,0.00,86379.0,0
"2020-05-06",0.98,0.00,6.82,0.80,0.00,86374.0,0
"2020-05-07",1.40,0.00,7.84,0.90,0.00,86378.0,0
"2020-05-08",1.75,0.00,8.32,0.79,0.00,86373.0,0
"2020-05-09",1.24,0.00,8.99,0.69,0.00,86377.0,0
"2020-05-10",1.24,0.00,6.59,0.65,0.00,86376.0,0
"2020-05-11",1.18,0.00,7.06,0.66,0.00,86372.0,0
"2020-05-12",0.93,0.00,5.06,0.41,0.00,86377.0,0
"2020-05-13",1.25,0.00,7.65,0.59,0.00,86374.0,0
"2020-05-14",1.27,0.00,6.47,0.47,0.00,86375.0,0
"2020-05-15",0.99,0.00,5.09,0.33,0.00,86375.0,0
"2020-05-16",0.84,0.00,3.84,0.28,0.00,86374.0,0
"2020-05-17",1.20,0.00,5.63,0.33,0.00,86374.0,0
"2020-05-18",1.70,0.00,7.24,0.67,0.00,86375.0,0
"2020-05-19",1.44,0.00,5.61,0.46,0.00,86374.0,0
"2020-05-20",1.11,0.00,4.89,0.39,0.00,86369.0,0
"2020-05-21",1.10,0.01,4.59,0.32,0.00,86369.0,0
"2020-05-22",0.75,0.00,3.99,0.17,0.00,86373.0,0
"2020-05-23",0.66,0.00,3.97,0.16,0.00,86373.0,0
"2020-05-24",0.42,0.00,2.09,0.07,0.00,75735.0,0
"2020-05-25",0.46,0.00,7.11,0.09,0.00,86372.0,0
"2020-05-26",0.60,0.00,5.06,0.20,0.00,86371.0,0
"2020-05-27",0.59,0.00,5.23,0.12,0.00,86374.0,0
"2020-05-28",0.39,0.00,4.38,0.11,0.00,86374.0,0
"2020-05-29",0.63,0.00,4.05,0.13,0.00,86376.0,0
"2020-05-30",0.67,0.00,4.14,0.19,0.00,86371.0,0
"2020-05-31",0.42,0.00,3.00,0.08,0.00,86364.0,0
