date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-11-01",0.44,0.00,3.21,0.08,0.00,86378.0,0
"2019-11-02",0.40,0.00,2.75,0.06,0.00,86376.0,0
"2019-11-03",0.42,0.00,2.55,0.07,0.00,86370.0,0
"2019-11-04",0.43,0.00,2.41,0.06,0.00,86373.0,0
"2019-11-05",0.35,0.00,3.39,0.07,0.00,86377.0,0
"2019-11-06",0.67,0.00,3.68,0.13,0.00,86376.0,0
"2019-11-07",0.68,0.00,3.90,0.13,0.00,86372.0,0
"2019-11-08",0.44,0.00,3.31,0.07,0.00,86382.0,0
"2019-11-09",0.47,0.00,3.25,0.10,0.00,86370.0,0
"2019-11-10",0.45,0.00,3.04,0.07,0.00,86273.0,0
"2019-11-11",0.46,0.00,2.88,0.07,0.00,86371.0,0
"2019-11-12",0.51,0.00,3.48,0.10,0.00,86371.0,0
"2019-11-13",0.35,0.00,2.40,0.05,0.00,86368.0,0
"2019-11-14",0.41,0.00,2.42,0.07,0.00,86378.0,0
"2019-11-15",0.45,0.00,2.82,0.06,0.00,86369.0,0
"2019-11-16",0.46,0.00,3.30,0.08,0.00,86373.0,0
"2019-11-17",0.52,0.00,4.11,0.11,0.00,86366.0,0
"2019-11-18",0.69,0.00,4.74,0.15,0.00,86380.0,0
"2019-11-19",0.36,0.00,2.39,0.05,0.00,86371.0,0
"2019-11-20",0.54,0.00,4.54,0.13,0.00,86370.0,0
"2019-11-21",0.75,0.00,4.10,0.22,0.00,86375.0,0
"2019-11-22",0.70,0.00,8.27,0.25,0.00,86375.0,0
"2019-11-23",0.69,0.00,5.14,0.18,0.00,86371.0,0
"2019-11-24",0.46,0.00,4.19,0.10,0.00,86376.0,0
"2019-11-25",0.32,0.00,2.43,0.06,0.00,86370.0,0
"2019-11-26",0.34,0.00,2.29,0.05,0.00,86361.0,0
"2019-11-27",0.39,0.00,3.35,0.06,0.00,86377.0,0
"2019-11-28",0.31,0.00,2.31,0.05,0.00,86379.0,0
"2019-11-29",0.43,0.00,2.87,0.06,0.00,86348.0,0
"2019-11-30",0.58,0.00,4.32,0.18,0.00,86377.0,0
