date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-11-01",0.93,0.00,4.69,0.28,0.00,86351.0,0
"2021-11-02",0.53,0.00,3.30,0.13,0.00,86335.0,0
"2021-11-03",0.49,0.00,2.46,0.09,0.00,86341.0,0
"2021-11-04",0.63,0.00,2.27,0.12,0.00,86350.0,0
"2021-11-05",0.94,0.00,3.90,0.32,0.00,86339.0,0
"2021-11-06",0.46,0.00,2.70,0.08,0.00,86345.0,0
"2021-11-07",0.28,0.00,1.97,0.04,0.00,86342.0,0
"2021-11-08",0.95,0.00,9.26,0.61,0.00,86342.0,0
"2021-11-09",1.18,0.00,7.80,0.73,0.00,86359.0,0
"2021-11-10",0.79,0.00,5.99,0.25,0.00,86344.0,0
"2021-11-11",0.62,0.00,2.61,0.13,0.00,86343.0,0
"2021-11-12",0.46,0.00,1.89,0.07,0.00,86339.0,0
"2021-11-13",0.58,0.00,2.39,0.09,0.00,86347.0,0
"2021-11-14",0.56,0.00,2.71,0.11,0.00,86342.0,0
"2021-11-15",0.54,0.00,2.26,0.10,0.00,86348.0,0
"2021-11-16",0.35,0.00,1.94,0.06,0.00,86344.0,0
"2021-11-17",1.29,0.00,9.59,1.51,0.00,86354.0,0
"2021-11-18",2.00,0.00,9.35,1.32,0.00,86348.0,0
"2021-11-19",0.83,0.00,4.68,0.25,0.00,86335.0,0
"2021-11-20",0.60,0.00,2.35,0.11,0.00,86345.0,0
"2021-11-21",2.10,0.00,14.57,3.45,0.01,79593.0,0
"2021-11-22",2.90,0.03,13.93,2.20,0.01,86352.0,0
"2021-11-23",2.89,0.00,14.29,3.37,0.01,86356.0,0
"2021-11-24",1.08,0.00,5.03,0.30,0.00,86344.0,0
"2021-11-25",1.17,0.00,6.02,0.51,0.00,86350.0,0
"2021-11-26",0.46,0.00,4.97,0.19,0.00,86337.0,0
"2021-11-27",0.62,0.00,6.53,0.24,0.00,86342.0,0
"2021-11-28",0.56,0.00,4.07,0.19,0.00,86348.0,0
"2021-11-29",2.21,0.00,15.29,5.07,0.01,36127.0,1
"2021-11-30",0.69,0.00,3.99,0.18,0.00,86098.0,0
