date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-08-01",2.17,0.00,14.43,3.83,0.01,86382.0,0
"2017-08-02",1.88,0.00,16.49,2.06,0.00,86298.0,0
"2017-08-03",1.60,0.00,9.85,0.97,0.00,85606.0,0
"2017-08-04",1.69,0.00,9.65,1.03,0.00,86370.0,0
"2017-08-05",1.98,0.00,12.65,1.48,0.00,86377.0,0
"2017-08-06",1.98,0.00,10.30,1.34,0.00,86374.0,0
"2017-08-07",1.95,0.00,7.12,0.89,0.00,86377.0,0
"2017-08-08",1.80,0.00,6.90,0.61,0.00,86379.0,0
"2017-08-09",1.92,0.00,8.92,0.94,0.00,86373.0,0
"2017-08-10",1.85,0.01,12.14,1.46,0.00,86373.0,0
"2017-08-11",1.91,0.00,8.13,1.36,0.00,86377.0,0
"2017-08-12",1.97,0.00,14.51,1.49,0.00,86368.0,0
"2017-08-13",2.69,0.01,10.99,2.07,0.00,86380.0,0
"2017-08-14",1.95,0.00,10.95,1.83,0.00,86355.0,0
"2017-08-15",2.41,0.00,11.41,3.31,0.01,84451.0,0
"2017-08-16",2.28,0.00,10.11,1.75,0.00,83181.0,0
"2017-08-17",2.08,0.01,9.26,1.14,0.00,86375.0,0
"2017-08-18",1.86,0.00,7.66,0.86,0.00,86370.0,0
"2017-08-19",2.02,0.01,7.62,0.82,0.00,86369.0,0
"2017-08-20",1.61,0.00,6.88,0.65,0.00,86379.0,0
"2017-08-21",1.54,0.00,8.50,0.80,0.00,86371.0,0
"2017-08-22",1.64,0.00,8.48,0.66,0.00,86377.0,0
"2017-08-23",1.87,0.00,11.28,1.14,0.00,86373.0,0
"2017-08-24",2.19,0.00,14.18,2.56,0.01,86377.0,0
"2017-08-25",1.73,0.01,7.62,0.75,0.00,86377.0,0
"2017-08-26",1.76,0.00,11.72,0.99,0.00,86365.0,0
"2017-08-27",2.34,0.00,15.52,3.21,0.01,86375.0,0
"2017-08-28",3.07,0.00,11.65,1.95,0.00,86370.0,0
"2017-08-29",2.95,0.01,10.11,1.77,0.00,86370.0,0
"2017-08-30",2.69,0.00,10.46,2.18,0.01,86377.0,0
"2017-08-31",3.46,0.00,13.34,3.22,0.01,86375.0,0
