date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-09-01",0.22,0.00,1.75,0.02,0.00,86400.0,0
"2016-09-02",0.51,0.00,3.77,0.08,0.00,85818.0,0
"2016-09-03",0.26,0.00,2.29,0.03,0.00,86400.0,0
"2016-09-04",0.34,0.00,2.82,0.06,0.00,86400.0,0
"2016-09-05",0.39,0.00,4.50,0.10,0.00,86396.0,0
"2016-09-06",0.51,0.00,4.72,0.10,0.00,86396.0,0
"2016-09-07",0.35,0.00,2.74,0.05,0.00,86400.0,0
"2016-09-08",0.22,0.00,1.70,0.02,0.00,85716.0,0
"2016-09-09",0.27,0.00,2.06,0.04,0.00,86400.0,0
"2016-09-10",0.29,0.00,1.86,0.03,0.00,86400.0,0
"2016-09-11",0.38,0.00,4.17,0.09,0.00,70617.0,0
"2016-09-12",0.20,0.00,1.83,0.02,0.00,2213.0,1
"2016-09-13",,,,-0.00,,0.0,1
"2016-09-14",,,,-0.00,,0.0,1
"2016-09-15",0.35,0.00,1.83,0.05,0.00,36656.0,1
"2016-09-16",0.27,0.00,2.08,0.04,0.00,86400.0,0
"2016-09-17",0.32,0.00,3.28,0.06,0.00,86400.0,0
"2016-09-18",0.35,0.00,3.21,0.06,0.00,86400.0,0
"2016-09-19",0.23,0.00,4.16,0.03,0.00,86334.0,0
"2016-09-20",0.22,0.00,1.48,0.02,0.00,85691.0,0
"2016-09-21",0.30,0.00,2.53,0.03,0.00,86400.0,0
"2016-09-22",0.26,0.00,2.15,0.02,0.00,86400.0,0
"2016-09-23",0.28,0.00,2.11,0.03,0.00,86226.0,0
"2016-09-24",0.36,0.00,3.26,0.08,0.00,86400.0,0
"2016-09-25",0.40,0.00,3.67,0.09,0.00,86397.0,0
"2016-09-26",0.28,0.00,2.33,0.04,0.00,86400.0,0
"2016-09-27",0.25,0.00,2.78,0.03,0.00,86400.0,0
"2016-09-28",0.47,0.00,3.55,0.10,0.00,86329.0,0
"2016-09-29",0.62,0.00,4.84,0.14,0.00,86399.0,0
"2016-09-30",0.59,0.00,3.93,0.10,0.00,86400.0,0
