date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-09-01",2.74,0.06,8.45,1.54,0.00,86365.0,0
"2016-09-02",2.10,0.23,7.74,1.52,0.00,86375.0,0
"2016-09-03",4.56,0.65,12.05,2.50,0.01,86374.0,0
"2016-09-04",6.20,1.13,14.87,4.12,0.01,86373.0,0
"2016-09-05",7.85,2.37,16.16,3.80,0.01,86370.0,0
"2016-09-06",7.36,1.98,14.70,3.72,0.01,86377.0,0
"2016-09-07",6.58,1.69,14.17,3.50,0.01,86367.0,0
"2016-09-08",4.03,0.01,14.34,4.19,0.01,86375.0,0
"2016-09-09",3.28,0.01,11.28,3.38,0.01,86374.0,0
"2016-09-10",4.20,0.09,15.62,4.32,0.01,86371.0,0
"2016-09-11",4.26,0.41,11.10,3.67,0.01,86375.0,0
"2016-09-12",7.31,1.16,15.51,4.81,0.01,86374.0,0
"2016-09-13",3.33,0.00,14.66,4.11,0.01,84568.0,0
"2016-09-14",2.02,0.00,7.46,1.17,0.00,84937.0,0
"2016-09-15",3.21,0.12,11.06,3.88,0.01,86378.0,0
"2016-09-16",3.50,0.00,12.10,4.22,0.01,86370.0,0
"2016-09-17",2.03,0.00,5.33,0.68,0.00,86370.0,0
"2016-09-18",3.32,0.00,9.69,1.81,0.00,86303.0,0
"2016-09-19",4.72,0.32,10.32,2.94,0.01,86371.0,0
"2016-09-20",3.14,0.15,10.72,2.83,0.01,86370.0,0
"2016-09-21",5.89,1.40,12.88,2.75,0.01,86372.0,0
"2016-09-22",6.71,1.54,14.37,2.56,0.01,86280.0,0
"2016-09-23",5.30,1.06,11.24,1.50,0.00,86376.0,0
"2016-09-24",5.32,0.04,18.97,5.76,0.01,86375.0,0
"2016-09-25",3.11,0.14,11.19,2.11,0.00,86376.0,0
"2016-09-26",1.89,0.02,7.44,0.82,0.00,86373.0,0
"2016-09-27",3.07,0.00,6.58,0.92,0.00,86369.0,0
"2016-09-28",3.30,0.21,11.24,2.71,0.01,83886.0,0
"2016-09-29",2.41,0.00,8.47,1.39,0.00,86372.0,0
"2016-09-30",1.40,0.01,6.89,0.81,0.00,86370.0,0
