date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-12-01",0.44,0.00,4.68,0.19,0.00,86378.0,0
"2021-12-02",0.51,0.00,4.14,0.16,0.00,86370.0,0
"2021-12-03",0.52,0.00,3.21,0.13,0.00,86371.0,0
"2021-12-04",0.55,0.00,3.32,0.13,0.00,86377.0,0
"2021-12-05",0.44,0.00,3.72,0.14,0.00,85465.0,0
"2021-12-06",0.59,0.00,4.59,0.35,0.00,86381.0,0
"2021-12-07",0.50,0.00,3.15,0.08,0.00,86378.0,0
"2021-12-08",0.87,0.00,5.08,0.30,0.00,86374.0,0
"2021-12-09",0.47,0.00,3.67,0.11,0.00,86375.0,0
"2021-12-10",0.39,0.00,2.96,0.12,0.00,86380.0,0
"2021-12-11",0.69,0.00,4.65,0.25,0.00,86373.0,0
"2021-12-12",0.61,0.00,5.70,0.15,0.00,86370.0,0
"2021-12-13",0.62,0.00,3.81,0.18,0.00,86379.0,0
"2021-12-14",0.73,0.01,4.48,0.22,0.00,86371.0,0
"2021-12-15",0.79,0.00,6.41,0.28,0.00,86369.0,0
"2021-12-16",0.59,0.00,4.78,0.23,0.00,86374.0,0
"2021-12-17",0.43,0.00,4.21,0.24,0.00,86363.0,0
"2021-12-18",0.64,0.00,5.43,0.35,0.00,86375.0,0
"2021-12-19",0.72,0.00,4.35,0.19,0.00,86379.0,0
"2021-12-20",1.16,0.00,6.95,0.66,0.00,86371.0,0
"2021-12-21",1.16,0.00,5.75,0.40,0.00,86372.0,0
"2021-12-22",1.17,0.00,4.31,0.34,0.00,86380.0,0
"2021-12-23",0.74,0.00,4.19,0.22,0.00,86370.0,0
"2021-12-24",0.56,0.00,4.94,0.18,0.00,86369.0,0
"2021-12-25",0.72,0.00,6.01,0.51,0.00,86373.0,0
"2021-12-26",0.75,0.00,4.73,0.21,0.00,86370.0,0
"2021-12-27",0.55,0.00,4.04,0.12,0.00,86378.0,0
"2021-12-28",0.58,0.00,4.66,0.26,0.00,86370.0,0
"2021-12-29",0.84,0.00,5.26,0.32,0.00,86370.0,0
"2021-12-30",0.72,0.00,4.91,0.20,0.00,86375.0,0
"2021-12-31",0.82,0.00,3.97,0.19,0.00,86373.0,0
