date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2014-08-01",2.51,0.01,8.35,1.63,0.00,86372.0,0
"2014-08-02",2.14,0.00,9.14,1.57,0.00,86366.0,0
"2014-08-03",2.49,0.02,8.84,1.51,0.00,86374.0,0
"2014-08-04",2.52,0.01,17.53,4.41,0.01,86367.0,0
"2014-08-05",3.12,0.01,11.39,2.11,0.00,86374.0,0
"2014-08-06",3.27,0.03,20.20,2.24,0.01,86365.0,0
"2014-08-07",2.49,0.00,10.73,2.64,0.01,86368.0,0
"2014-08-08",2.37,0.00,12.17,1.85,0.00,86371.0,0
"2014-08-09",3.90,0.03,13.70,6.66,0.01,86375.0,0
"2014-08-10",3.67,0.02,10.92,2.58,0.01,86372.0,0
"2014-08-11",2.56,0.00,9.54,1.71,0.00,86377.0,0
"2014-08-12",2.43,0.00,8.71,1.54,0.00,86370.0,0
"2014-08-13",2.86,0.00,9.74,2.48,0.01,86377.0,0
"2014-08-14",3.49,0.02,14.66,4.29,0.01,86368.0,0
"2014-08-15",4.64,0.04,19.68,6.06,0.01,86376.0,0
"2014-08-16",4.11,0.01,14.54,4.33,0.01,86369.0,0
"2014-08-17",4.18,0.01,14.60,7.22,0.01,86372.0,0
"2014-08-18",2.79,0.00,13.42,2.14,0.00,86366.0,0
"2014-08-19",2.78,0.00,11.63,3.63,0.01,86332.0,0
"2014-08-20",2.79,0.00,14.28,3.23,0.01,86367.0,0
"2014-08-21",3.52,0.02,12.14,3.72,0.01,86373.0,0
"2014-08-22",2.90,0.01,11.38,3.89,0.01,86369.0,0
"2014-08-23",2.39,0.00,11.04,2.96,0.01,86377.0,0
"2014-08-24",3.77,0.00,12.05,3.68,0.01,86377.0,0
"2014-08-25",3.48,0.01,13.16,3.54,0.01,86369.0,0
"2014-08-26",3.10,0.00,11.03,4.13,0.01,86379.0,0
"2014-08-27",2.21,0.01,10.60,1.98,0.00,80492.0,0
"2014-08-28",5.61,0.81,11.58,5.02,0.04,3581.0,1
"2014-08-29",1.06,0.01,2.93,0.37,0.02,897.0,1
"2014-08-30",6.08,1.19,18.08,6.92,0.03,8068.0,1
"2014-08-31",2.57,0.00,13.56,2.73,0.01,17979.0,1
