date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-04-01",1.08,0.00,7.96,0.58,0.00,82771.0,0
"2021-04-02",1.25,0.00,10.93,1.18,0.00,82773.0,0
"2021-04-03",1.28,0.00,12.36,1.43,0.00,82772.0,0
"2021-04-04",1.41,0.00,12.07,1.58,0.00,86257.0,0
"2021-04-05",1.46,0.00,10.66,1.30,0.00,86370.0,0
"2021-04-06",1.53,0.00,7.01,1.02,0.00,86374.0,0
"2021-04-07",1.18,0.00,9.43,0.94,0.00,82766.0,0
"2021-04-08",1.67,0.00,13.88,2.91,0.01,86369.0,0
"2021-04-09",1.27,0.00,9.37,0.81,0.00,82779.0,0
"2021-04-10",1.45,0.00,14.24,2.33,0.01,57568.0,1
"2021-04-11",2.04,0.00,12.25,2.14,0.01,46784.0,1
"2021-04-12",1.19,0.00,8.45,0.77,0.00,68379.0,1
"2021-04-13",1.03,0.00,7.57,0.78,0.00,86372.0,0
"2021-04-14",0.89,0.00,5.35,0.29,0.00,82770.0,0
"2021-04-15",1.35,0.00,7.94,0.95,0.00,82772.0,0
"2021-04-16",1.17,0.00,7.75,0.62,0.00,86368.0,0
"2021-04-17",1.22,0.00,7.83,0.74,0.00,86366.0,0
"2021-04-18",1.22,0.00,9.18,0.79,0.00,86373.0,0
"2021-04-19",1.45,0.00,7.54,0.86,0.00,86372.0,0
"2021-04-20",1.17,0.00,7.69,0.73,0.00,86367.0,0
"2021-04-21",1.03,0.00,8.63,0.67,0.00,86373.0,0
"2021-04-22",1.23,0.00,7.87,0.71,0.00,86370.0,0
"2021-04-23",1.80,0.01,9.70,1.28,0.00,82767.0,0
"2021-04-24",1.44,0.00,11.53,1.45,0.00,86370.0,0
"2021-04-25",1.19,0.00,8.67,0.98,0.00,86370.0,0
"2021-04-26",1.32,0.00,6.88,0.85,0.00,86369.0,0
"2021-04-27",1.00,0.00,6.33,0.52,0.00,86374.0,0
"2021-04-28",1.46,0.00,10.13,1.31,0.00,86372.0,0
"2021-04-29",1.39,0.00,9.15,0.98,0.00,86366.0,0
"2021-04-30",1.82,0.00,13.27,2.64,0.01,86373.0,0
