date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-08-01",4.32,0.30,12.96,4.30,0.01,86370.0,0
"2019-08-02",2.78,0.05,10.75,2.70,0.01,86376.0,0
"2019-08-03",1.56,0.01,5.39,0.69,0.00,86377.0,0
"2019-08-04",1.61,0.00,8.28,0.70,0.00,86376.0,0
"2019-08-05",2.59,0.13,6.64,1.21,0.00,86372.0,0
"2019-08-06",1.92,0.00,5.10,0.75,0.00,86376.0,0
"2019-08-07",3.04,0.01,22.78,4.84,0.01,86372.0,0
"2019-08-08",2.52,0.00,9.11,1.83,0.00,86371.0,0
"2019-08-09",2.29,0.00,7.79,1.37,0.00,80378.0,0
"2019-08-10",2.84,0.09,7.57,0.95,0.00,57579.0,1
"2019-08-11",2.95,0.04,15.73,3.17,0.01,86369.0,0
"2019-08-12",2.21,0.01,12.55,2.21,0.01,86376.0,0
"2019-08-13",2.23,0.01,7.97,1.69,0.00,86380.0,0
"2019-08-14",2.33,0.00,8.94,2.01,0.00,86372.0,0
"2019-08-15",3.28,0.17,12.05,4.17,0.01,86131.0,0
"2019-08-16",4.01,0.09,18.18,5.16,0.01,86351.0,0
"2019-08-17",4.27,0.07,24.46,4.83,0.01,86381.0,0
"2019-08-18",4.77,0.01,20.89,10.23,0.01,86370.0,0
"2019-08-19",2.62,0.01,8.87,2.02,0.00,86369.0,0
"2019-08-20",5.34,0.06,11.81,3.42,0.01,86377.0,0
"2019-08-21",3.93,0.02,15.48,5.79,0.01,86294.0,0
"2019-08-22",2.40,0.01,7.96,1.47,0.00,86380.0,0
"2019-08-23",1.95,0.00,9.38,1.26,0.00,86374.0,0
"2019-08-24",2.05,0.20,8.07,0.90,0.00,86373.0,0
"2019-08-25",2.56,0.00,13.13,2.40,0.01,86375.0,0
"2019-08-26",1.99,0.06,10.68,1.13,0.00,86371.0,0
"2019-08-27",2.45,0.03,9.08,1.63,0.00,86377.0,0
"2019-08-28",2.35,0.04,9.07,1.89,0.00,86379.0,0
"2019-08-29",5.46,0.67,11.80,2.94,0.01,86372.0,0
"2019-08-30",3.21,0.10,23.18,4.79,0.01,55803.0,1
"2019-08-31",1.63,0.00,7.49,0.96,0.00,86360.0,0
