date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-05-01",,,,-0.00,,0.0,1
"2021-05-02",,,,-0.00,,0.0,1
"2021-05-03",,,,-0.00,,0.0,1
"2021-05-04",,,,-0.00,,0.0,1
"2021-05-05",1.28,0.21,3.74,0.19,0.01,6459.0,1
"2021-05-06",2.15,0.03,5.26,0.90,0.00,86197.0,0
"2021-05-07",1.74,0.01,6.48,1.05,0.00,86346.0,0
"2021-05-08",1.87,0.33,4.09,0.39,0.00,86349.0,0
"2021-05-09",1.59,0.00,4.45,0.48,0.00,86353.0,0
"2021-05-10",2.11,0.00,4.35,1.10,0.00,86349.0,0
"2021-05-11",1.10,0.01,3.64,0.34,0.00,86345.0,0
"2021-05-12",1.06,0.00,3.85,0.41,0.00,86340.0,0
"2021-05-13",2.28,0.00,7.75,2.03,0.00,86344.0,0
"2021-05-14",1.88,0.06,5.21,0.59,0.00,86354.0,0
"2021-05-15",1.32,0.00,4.08,0.53,0.00,86340.0,0
"2021-05-16",1.84,0.02,5.60,0.54,0.00,86336.0,0
"2021-05-17",1.44,0.00,4.51,0.55,0.00,86334.0,0
"2021-05-18",1.53,0.01,4.14,0.80,0.00,86353.0,0
"2021-05-19",3.30,0.36,7.76,1.76,0.00,86354.0,0
"2021-05-20",1.99,0.00,7.77,1.11,0.00,86356.0,0
"2021-05-21",3.62,0.00,7.44,2.67,0.01,86357.0,0
"2021-05-22",3.30,0.04,8.21,2.53,0.01,86356.0,0
"2021-05-23",1.68,0.00,5.62,0.93,0.00,86336.0,0
"2021-05-24",2.34,0.00,7.44,2.31,0.01,86354.0,0
"2021-05-25",3.09,0.02,7.76,1.53,0.00,86359.0,0
"2021-05-26",2.51,0.00,6.13,1.42,0.00,86360.0,0
"2021-05-27",4.68,1.34,9.42,1.69,0.00,86363.0,0
"2021-05-28",3.10,0.15,6.65,0.99,0.00,86346.0,0
"2021-05-29",1.96,0.00,5.72,1.13,0.00,86352.0,0
"2021-05-30",2.22,0.00,6.38,1.36,0.00,86343.0,0
"2021-05-31",3.34,0.03,7.75,1.84,0.00,86362.0,0
