date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-04-01",2.09,0.00,9.89,1.91,0.00,86376.0,0
"2018-04-02",1.61,0.00,9.73,1.07,0.00,86298.0,0
"2018-04-03",3.52,0.00,15.60,6.34,0.01,86370.0,0
"2018-04-04",2.05,0.00,11.39,1.79,0.00,86378.0,0
"2018-04-05",2.20,0.01,13.50,3.46,0.01,86375.0,0
"2018-04-06",2.62,0.01,13.89,2.28,0.01,86370.0,0
"2018-04-07",3.78,0.01,15.40,3.88,0.01,86372.0,0
"2018-04-08",1.19,0.00,8.52,1.25,0.00,86377.0,0
"2018-04-09",1.13,0.00,8.66,1.02,0.00,86373.0,0
"2018-04-10",1.31,0.00,6.97,0.68,0.00,86373.0,0
"2018-04-11",2.56,0.01,12.45,3.84,0.01,86373.0,0
"2018-04-12",3.86,0.01,16.69,4.40,0.01,86375.0,0
"2018-04-13",4.12,0.00,14.96,4.48,0.01,86374.0,0
"2018-04-14",4.15,0.02,21.08,5.98,0.01,86376.0,0
"2018-04-15",3.08,0.01,13.07,3.10,0.01,86371.0,0
"2018-04-16",1.66,0.00,11.83,2.96,0.01,86374.0,0
"2018-04-17",3.19,0.01,13.33,3.12,0.01,86263.0,0
"2018-04-18",3.09,0.02,12.43,3.29,0.01,86372.0,0
"2018-04-19",1.33,0.00,7.81,1.19,0.00,86371.0,0
"2018-04-20",1.68,0.00,10.22,2.10,0.00,86371.0,0
"2018-04-21",1.73,0.00,10.09,1.47,0.00,86377.0,0
"2018-04-22",2.76,0.01,11.39,2.63,0.01,86372.0,0
"2018-04-23",1.66,0.00,9.40,1.39,0.00,86369.0,0
"2018-04-24",0.88,0.00,5.43,0.46,0.00,86372.0,0
"2018-04-25",1.88,0.00,11.48,2.21,0.01,86375.0,0
"2018-04-26",1.03,0.00,6.71,0.59,0.00,85027.0,0
"2018-04-27",1.22,0.00,7.44,0.94,0.00,86370.0,0
"2018-04-28",0.80,0.00,5.58,0.44,0.00,86373.0,0
"2018-04-29",1.64,0.00,11.41,2.55,0.01,86371.0,0
"2018-04-30",2.41,0.01,11.48,2.85,0.01,86369.0,0
