date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-04-01",2.90,0.00,12.32,4.62,0.01,86370.0,0
"2021-04-02",2.78,0.01,16.79,2.54,0.01,86362.0,0
"2021-04-03",2.15,0.00,9.50,0.98,0.00,86376.0,0
"2021-04-04",2.16,0.00,12.40,0.89,0.00,86372.0,0
"2021-04-05",2.42,0.00,13.44,1.94,0.00,86369.0,0
"2021-04-06",3.26,0.13,11.40,1.95,0.00,86375.0,0
"2021-04-07",2.29,0.00,9.70,1.40,0.00,86376.0,0
"2021-04-08",2.52,0.01,11.74,2.14,0.00,86376.0,0
"2021-04-09",2.43,0.00,10.00,1.54,0.00,86367.0,0
"2021-04-10",2.36,0.00,9.72,1.35,0.00,86370.0,0
"2021-04-11",2.38,0.01,10.43,1.61,0.00,86376.0,0
"2021-04-12",2.66,0.00,11.48,2.92,0.01,86376.0,0
"2021-04-13",2.76,0.02,12.71,3.51,0.01,86365.0,0
"2021-04-14",2.98,0.01,11.72,2.96,0.01,86372.0,0
"2021-04-15",2.78,0.00,11.82,3.73,0.01,86373.0,0
"2021-04-16",2.15,0.01,9.68,1.50,0.00,86370.0,0
"2021-04-17",2.10,0.00,11.62,1.30,0.00,86372.0,0
"2021-04-18",2.04,0.01,8.94,1.13,0.00,86371.0,0
"2021-04-19",3.00,0.00,15.80,3.62,0.01,86374.0,0
"2021-04-20",2.22,0.01,9.55,1.40,0.00,86371.0,0
"2021-04-21",3.35,0.00,14.17,5.91,0.01,86375.0,0
"2021-04-22",4.09,0.00,14.23,5.20,0.01,86364.0,0
"2021-04-23",2.34,0.00,11.03,2.03,0.00,86378.0,0
"2021-04-24",2.18,0.00,10.41,1.44,0.00,86372.0,0
"2021-04-25",2.75,0.00,13.14,3.02,0.01,86372.0,0
"2021-04-26",3.38,0.00,13.57,4.02,0.01,86375.0,0
"2021-04-27",3.28,0.01,11.28,2.64,0.01,86367.0,0
"2021-04-28",2.14,0.00,13.22,1.83,0.00,86374.0,0
"2021-04-29",3.00,0.00,15.74,5.23,0.01,86373.0,0
"2021-04-30",3.82,0.01,14.54,5.29,0.01,86373.0,0
