date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-12-01",2.74,0.03,10.90,1.67,0.00,86380.0,0
"2020-12-02",1.52,0.00,6.32,0.63,0.00,86373.0,0
"2020-12-03",2.24,0.01,9.23,1.13,0.00,86370.0,0
"2020-12-04",3.02,0.00,10.72,2.66,0.01,86377.0,0
"2020-12-05",2.48,0.00,7.40,1.17,0.00,86375.0,0
"2020-12-06",2.10,0.04,5.91,0.81,0.00,86373.0,0
"2020-12-07",3.54,0.02,11.44,2.56,0.01,86371.0,0
"2020-12-08",2.05,0.00,6.91,1.08,0.00,86381.0,0
"2020-12-09",2.31,0.01,6.52,0.78,0.00,86052.0,0
"2020-12-10",2.37,0.01,5.55,0.63,0.00,86378.0,0
"2020-12-11",2.54,0.01,6.79,0.83,0.00,86375.0,0
"2020-12-12",3.79,0.04,13.79,3.12,0.01,86374.0,0
"2020-12-13",1.58,0.00,6.05,0.82,0.00,86369.0,0
"2020-12-14",3.97,0.03,15.69,4.98,0.01,86370.0,0
"2020-12-15",2.08,0.01,10.72,1.68,0.00,86381.0,0
"2020-12-16",2.48,0.01,9.12,2.09,0.00,86371.0,0
"2020-12-17",2.91,0.03,9.30,2.00,0.01,76687.0,0
"2020-12-18",1.67,0.00,6.30,0.82,0.00,72940.0,0
"2020-12-19",2.69,0.01,10.11,1.33,0.00,86376.0,0
"2020-12-20",1.63,0.00,10.10,1.54,0.00,86371.0,0
"2020-12-21",2.17,0.01,8.28,0.85,0.00,65332.0,1
"2020-12-22",1.37,0.00,6.32,0.76,0.00,33503.0,1
"2020-12-23",3.31,0.10,10.66,1.80,0.00,86372.0,0
"2020-12-24",4.99,0.03,14.99,4.98,0.01,86368.0,0
"2020-12-25",3.57,0.01,15.03,3.38,0.01,86374.0,0
"2020-12-26",2.03,0.00,6.45,0.93,0.00,86376.0,0
"2020-12-27",3.36,0.10,8.71,0.93,0.00,86374.0,0
"2020-12-28",3.03,0.00,9.51,2.45,0.01,86379.0,0
"2020-12-29",1.39,0.00,6.88,0.60,0.00,86375.0,0
"2020-12-30",3.56,0.09,11.19,1.93,0.00,86375.0,0
"2020-12-31",2.52,0.02,9.67,1.63,0.00,86372.0,0
