date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-09-01",1.25,0.00,6.04,0.59,0.00,86368.0,0
"2020-09-02",1.20,0.00,6.80,0.70,0.00,86362.0,0
"2020-09-03",1.20,0.00,6.17,0.65,0.00,86371.0,0
"2020-09-04",1.21,0.00,6.48,0.70,0.00,86369.0,0
"2020-09-05",1.17,0.01,5.42,0.43,0.00,86371.0,0
"2020-09-06",0.89,0.00,4.92,0.35,0.00,86370.0,0
"2020-09-07",1.05,0.00,6.32,0.46,0.00,86370.0,0
"2020-09-08",1.25,0.00,7.04,0.51,0.00,86371.0,0
"2020-09-09",1.05,0.00,6.49,0.63,0.00,86282.0,0
"2020-09-10",1.11,0.00,4.90,0.39,0.00,86368.0,0
"2020-09-11",0.77,0.00,3.79,0.19,0.00,86371.0,0
"2020-09-12",0.82,0.00,3.85,0.20,0.00,86366.0,0
"2020-09-13",0.75,0.00,2.98,0.13,0.00,86372.0,0
"2020-09-14",1.01,0.00,4.78,0.33,0.00,86367.0,0
"2020-09-15",1.03,0.00,5.47,0.43,0.00,86369.0,0
"2020-09-16",0.93,0.00,4.46,0.20,0.00,86368.0,0
"2020-09-17",1.09,0.01,5.36,0.31,0.00,86371.0,0
"2020-09-18",0.96,0.00,5.65,0.37,0.00,86370.0,0
"2020-09-19",1.12,0.00,5.66,0.54,0.00,86368.0,0
"2020-09-20",1.12,0.00,6.01,0.41,0.00,86366.0,0
"2020-09-21",1.23,0.00,5.42,0.40,0.00,86367.0,0
"2020-09-22",1.34,0.01,7.61,0.52,0.00,86372.0,0
"2020-09-23",1.30,0.00,5.61,0.50,0.00,86371.0,0
"2020-09-24",1.19,0.00,6.36,0.48,0.00,86372.0,0
"2020-09-25",1.15,0.00,7.20,0.57,0.00,86368.0,0
"2020-09-26",1.15,0.00,6.42,0.58,0.00,86367.0,0
"2020-09-27",1.26,0.00,6.23,0.61,0.00,86367.0,0
"2020-09-28",1.04,0.00,4.77,0.43,0.00,86373.0,0
"2020-09-29",1.30,0.00,7.00,0.46,0.00,86371.0,0
"2020-09-30",1.33,0.00,5.12,0.34,0.00,86366.0,0
