date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-07-01",3.70,0.01,9.64,1.77,0.00,86376.0,0
"2017-07-02",1.83,0.00,8.05,1.22,0.00,86371.0,0
"2017-07-03",4.56,1.22,11.31,2.80,0.01,86373.0,0
"2017-07-04",3.16,0.02,10.25,1.73,0.00,86373.0,0
"2017-07-05",3.31,0.01,13.84,1.99,0.00,86373.0,0
"2017-07-06",4.88,0.07,13.79,5.49,0.01,86360.0,0
"2017-07-07",4.18,0.90,10.98,2.40,0.01,86373.0,0
"2017-07-08",2.89,0.00,10.58,1.94,0.00,86372.0,0
"2017-07-09",3.35,0.07,13.55,3.39,0.01,86372.0,0
"2017-07-10",2.55,0.02,8.92,2.23,0.01,86379.0,0
"2017-07-11",4.47,0.97,11.63,1.76,0.00,86376.0,0
"2017-07-12",6.42,2.52,13.27,2.51,0.01,86374.0,0
"2017-07-13",2.63,0.01,9.52,1.82,0.00,86371.0,0
"2017-07-14",4.29,0.46,13.00,3.27,0.01,86369.0,0
"2017-07-15",4.51,0.14,19.29,3.26,0.01,86373.0,0
"2017-07-16",3.93,0.01,12.08,7.85,0.01,86373.0,0
"2017-07-17",4.08,0.00,14.88,3.95,0.01,86369.0,0
"2017-07-18",2.85,0.00,10.28,2.49,0.01,86376.0,0
"2017-07-19",4.07,0.46,15.11,4.41,0.01,69802.0,0
"2017-07-20",3.17,0.00,10.83,3.90,0.01,86376.0,0
"2017-07-21",2.39,0.00,14.15,2.22,0.01,86354.0,0
"2017-07-22",3.72,0.02,12.49,3.68,0.01,86371.0,0
"2017-07-23",3.19,0.00,11.50,1.82,0.00,86371.0,0
"2017-07-24",4.59,0.97,12.35,5.10,0.01,86374.0,0
"2017-07-25",3.90,0.02,12.55,4.26,0.01,80615.0,0
"2017-07-26",3.50,0.04,11.05,3.86,0.01,86305.0,0
"2017-07-27",2.11,0.00,7.60,2.01,0.00,86377.0,0
"2017-07-28",3.27,0.05,10.24,2.49,0.01,86372.0,0
"2017-07-29",3.20,0.45,9.91,1.72,0.00,86373.0,0
"2017-07-30",2.81,0.01,8.53,1.56,0.00,86373.0,0
"2017-07-31",3.30,0.19,8.45,1.14,0.00,86371.0,0
