date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-10-01",1.33,0.00,6.71,0.47,0.00,86373.0,0
"2021-10-02",1.14,0.00,4.90,0.25,0.00,86371.0,0
"2021-10-03",1.20,0.01,4.41,0.26,0.00,86371.0,0
"2021-10-04",1.10,0.00,4.71,0.32,0.00,86373.0,0
"2021-10-05",1.12,0.00,7.28,0.41,0.00,86373.0,0
"2021-10-06",1.12,0.00,5.73,0.39,0.00,86374.0,0
"2021-10-07",1.22,0.00,5.94,0.70,0.00,86371.0,0
"2021-10-08",1.04,0.00,5.50,0.47,0.00,86374.0,0
"2021-10-09",1.06,0.00,6.55,0.51,0.00,86372.0,0
"2021-10-10",1.15,0.00,5.52,0.42,0.00,86370.0,0
"2021-10-11",1.55,0.00,11.61,1.43,0.00,86369.0,0
"2021-10-12",1.58,0.00,6.72,0.78,0.00,86374.0,0
"2021-10-13",1.34,0.00,5.80,0.48,0.00,86376.0,0
"2021-10-14",1.32,0.00,5.49,0.46,0.00,86376.0,0
"2021-10-15",1.28,0.00,5.83,0.50,0.00,86369.0,0
"2021-10-16",1.27,0.00,5.57,0.47,0.00,86371.0,0
"2021-10-17",1.68,0.01,8.79,0.98,0.00,86372.0,0
"2021-10-18",1.55,0.00,7.45,0.61,0.00,76942.0,0
"2021-10-19",1.31,0.00,5.75,0.55,0.00,86370.0,0
"2021-10-20",1.18,0.00,6.33,0.54,0.00,86370.0,0
"2021-10-21",1.05,0.00,5.74,0.53,0.00,86372.0,0
"2021-10-22",0.99,0.00,6.06,0.35,0.00,86372.0,0
"2021-10-23",1.08,0.00,6.55,0.65,0.00,86292.0,0
"2021-10-24",1.29,0.00,8.21,1.03,0.00,86374.0,0
"2021-10-25",2.10,0.00,11.73,1.80,0.00,86368.0,0
"2021-10-26",1.10,0.00,6.03,0.43,0.00,86369.0,0
"2021-10-27",1.14,0.01,4.98,0.33,0.00,86372.0,0
"2021-10-28",0.96,0.00,4.20,0.35,0.00,86372.0,0
"2021-10-29",1.01,0.00,5.00,0.35,0.00,86378.0,0
"2021-10-30",1.03,0.00,4.62,0.30,0.00,86369.0,0
"2021-10-31",0.82,0.00,3.95,0.31,0.00,86373.0,0
