date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-07-01",2.77,0.00,15.21,2.35,0.01,86373.0,0
"2018-07-02",2.60,0.00,12.18,2.66,0.01,86369.0,0
"2018-07-03",3.17,0.01,14.45,3.26,0.01,86371.0,0
"2018-07-04",3.31,0.00,13.36,4.71,0.01,86375.0,0
"2018-07-05",2.63,0.01,10.62,2.46,0.01,64454.0,1
"2018-07-06",3.11,0.00,15.00,3.11,0.01,86375.0,0
"2018-07-07",2.58,0.00,11.39,2.70,0.01,86375.0,0
"2018-07-08",2.14,0.01,9.77,1.87,0.00,86375.0,0
"2018-07-09",2.15,0.00,11.37,1.76,0.00,86367.0,0
"2018-07-10",2.64,0.01,14.57,1.95,0.00,79169.0,0
"2018-07-11",2.71,0.00,12.47,2.04,0.01,79207.0,0
"2018-07-12",2.02,0.00,12.28,1.77,0.00,86370.0,0
"2018-07-13",2.28,0.03,12.04,1.74,0.00,69978.0,0
"2018-07-14",1.94,0.00,11.98,1.46,0.00,86371.0,0
"2018-07-15",2.09,0.00,9.02,1.31,0.00,86262.0,0
"2018-07-16",2.52,0.01,9.15,1.59,0.00,86371.0,0
"2018-07-17",2.51,0.00,22.31,3.85,0.01,86368.0,0
"2018-07-18",2.43,0.00,11.70,1.45,0.00,86370.0,0
"2018-07-19",2.39,0.00,8.96,1.51,0.00,86372.0,0
"2018-07-20",2.31,0.01,9.53,1.81,0.00,86365.0,0
"2018-07-21",2.49,0.00,10.19,2.33,0.01,86366.0,0
"2018-07-22",3.33,0.03,15.13,5.02,0.01,86375.0,0
"2018-07-23",2.49,0.00,11.09,2.22,0.01,86366.0,0
"2018-07-24",2.59,0.00,11.52,2.72,0.01,86372.0,0
"2018-07-25",2.26,0.01,10.20,1.54,0.00,85988.0,0
"2018-07-26",2.49,0.00,10.89,1.77,0.00,86372.0,0
"2018-07-27",2.69,0.00,17.02,2.59,0.01,86368.0,0
"2018-07-28",2.79,0.00,14.49,2.88,0.01,86372.0,0
"2018-07-29",2.50,0.01,9.52,1.83,0.00,86365.0,0
"2018-07-30",2.25,0.02,9.60,1.45,0.00,86373.0,0
"2018-07-31",2.23,0.00,9.43,1.29,0.00,86367.0,0
