date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-07-01",2.21,0.00,8.97,1.31,0.00,86375.0,0
"2017-07-02",2.50,0.00,19.61,2.36,0.01,86372.0,0
"2017-07-03",2.43,0.01,10.36,2.25,0.01,86370.0,0
"2017-07-04",2.12,0.00,8.64,1.34,0.00,86371.0,0
"2017-07-05",2.70,0.00,12.09,2.23,0.01,86372.0,0
"2017-07-06",2.54,0.00,13.08,2.50,0.01,86365.0,0
"2017-07-07",2.60,0.00,15.23,2.05,0.00,86375.0,0
"2017-07-08",2.27,0.00,11.46,1.33,0.00,86373.0,0
"2017-07-09",2.30,0.00,16.51,2.34,0.01,86373.0,0
"2017-07-10",2.98,0.00,15.21,5.22,0.01,86117.0,0
"2017-07-11",2.29,0.00,9.13,1.69,0.00,86372.0,0
"2017-07-12",2.80,0.00,11.80,3.71,0.01,86239.0,0
"2017-07-13",2.24,0.00,11.79,1.72,0.00,86369.0,0
"2017-07-14",2.35,0.01,12.29,2.20,0.01,86354.0,0
"2017-07-15",2.22,0.01,9.38,1.23,0.00,86369.0,0
"2017-07-16",2.86,0.01,11.88,3.09,0.01,86377.0,0
"2017-07-17",2.07,0.00,12.41,1.72,0.00,86370.0,0
"2017-07-18",2.20,0.00,12.20,1.93,0.00,86373.0,0
"2017-07-19",3.01,0.01,12.57,2.58,0.01,86375.0,0
"2017-07-20",2.93,0.00,12.79,4.32,0.01,86372.0,0
"2017-07-21",2.40,0.01,10.80,2.32,0.01,86369.0,0
"2017-07-22",2.04,0.00,9.92,1.28,0.00,86379.0,0
"2017-07-23",2.15,0.00,20.20,1.63,0.00,86374.0,0
"2017-07-24",2.15,0.00,12.45,1.46,0.00,86374.0,0
"2017-07-25",2.00,0.00,15.10,3.58,0.01,86368.0,0
"2017-07-26",2.20,0.00,14.10,3.25,0.01,86368.0,0
"2017-07-27",2.78,0.00,23.72,8.12,0.01,86371.0,0
"2017-07-28",1.95,0.00,12.14,1.17,0.00,86376.0,0
"2017-07-29",2.34,0.01,13.59,1.63,0.00,86375.0,0
"2017-07-30",2.71,0.00,17.41,3.86,0.01,86373.0,0
"2017-07-31",2.56,0.01,10.64,1.92,0.00,86371.0,0
