date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-06-01",2.55,0.00,10.32,1.80,0.00,86372.0,0
"2021-06-02",2.58,0.01,10.82,2.34,0.01,86366.0,0
"2021-06-03",2.47,0.00,11.00,2.38,0.01,86372.0,0
"2021-06-04",2.47,0.00,10.52,1.87,0.00,86370.0,0
"2021-06-05",3.70,0.01,17.35,5.85,0.01,86371.0,0
"2021-06-06",3.86,0.01,17.20,4.18,0.01,86368.0,0
"2021-06-07",4.39,0.02,15.47,5.22,0.01,86281.0,0
"2021-06-08",5.81,0.04,16.39,5.39,0.01,80087.0,0
"2021-06-09",5.67,0.00,15.89,7.18,0.01,86369.0,0
"2021-06-10",7.02,0.02,17.48,5.75,0.01,86366.0,0
"2021-06-11",2.46,0.00,14.90,1.97,0.00,86375.0,0
"2021-06-12",2.27,0.00,9.15,1.27,0.00,86371.0,0
"2021-06-13",2.80,0.00,12.51,2.87,0.01,86366.0,0
"2021-06-14",3.81,0.00,21.21,5.55,0.01,86367.0,0
"2021-06-15",5.01,0.73,16.75,4.02,0.01,86367.0,0
"2021-06-16",3.32,0.01,14.37,3.83,0.01,86370.0,0
"2021-06-17",2.48,0.00,10.75,1.89,0.00,86372.0,0
"2021-06-18",2.64,0.00,10.44,2.00,0.00,86366.0,0
"2021-06-19",3.21,0.00,14.21,3.29,0.01,86368.0,0
"2021-06-20",3.40,0.01,13.78,3.71,0.01,86367.0,0
"2021-06-21",2.72,0.01,12.91,2.87,0.01,86368.0,0
"2021-06-22",3.12,0.00,12.33,4.22,0.01,86374.0,0
"2021-06-23",2.62,0.02,11.29,1.72,0.00,86368.0,0
"2021-06-24",2.94,0.00,18.64,3.80,0.01,72618.0,0
"2021-06-25",2.54,0.00,14.79,3.17,0.01,76186.0,0
"2021-06-26",2.73,0.00,13.80,3.27,0.01,86368.0,0
"2021-06-27",2.52,0.01,11.96,2.73,0.01,86278.0,0
"2021-06-28",3.25,0.02,13.22,4.18,0.01,86370.0,0
"2021-06-29",2.73,0.01,11.44,3.28,0.01,86367.0,0
"2021-06-30",2.87,0.00,14.81,4.71,0.01,76427.0,0
