date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-10-01",5.80,0.24,14.85,3.95,0.01,86368.0,0
"2017-10-02",4.72,1.02,10.75,2.07,0.00,86377.0,0
"2017-10-03",4.45,1.08,13.19,5.48,0.01,86366.0,0
"2017-10-04",5.77,1.73,14.34,2.13,0.00,86071.0,0
"2017-10-05",2.50,0.04,9.10,1.14,0.00,86378.0,0
"2017-10-06",2.79,0.00,9.41,1.33,0.00,86366.0,0
"2017-10-07",5.77,1.70,17.72,6.22,0.01,86332.0,0
"2017-10-08",5.89,1.80,13.42,3.22,0.01,86374.0,0
"2017-10-09",5.02,0.77,13.60,1.93,0.00,85476.0,0
"2017-10-10",4.53,1.51,10.65,2.36,0.01,86371.0,0
"2017-10-11",6.17,1.21,18.27,9.34,0.01,86184.0,0
"2017-10-12",4.63,0.00,16.09,5.69,0.01,86376.0,0
"2017-10-13",2.84,0.00,10.82,2.84,0.01,86365.0,0
"2017-10-14",3.56,0.01,11.27,3.71,0.01,86370.0,0
"2017-10-15",5.17,1.24,14.67,4.60,0.01,86362.0,0
"2017-10-16",5.17,1.71,13.26,3.35,0.01,86370.0,0
"2017-10-17",4.46,0.07,10.18,2.12,0.00,86261.0,0
"2017-10-18",7.42,1.64,19.23,8.31,0.01,86372.0,0
"2017-10-19",4.46,1.69,10.95,2.66,0.01,86374.0,0
"2017-10-20",4.87,1.54,15.44,5.15,0.01,86371.0,0
"2017-10-21",6.63,1.72,16.32,4.69,0.01,86376.0,0
"2017-10-22",6.31,1.97,16.53,3.54,0.01,86371.0,0
"2017-10-23",9.02,1.47,21.05,10.77,0.01,86370.0,0
"2017-10-24",6.57,1.52,13.29,2.74,0.01,86374.0,0
"2017-10-25",4.67,0.01,13.26,3.17,0.01,86224.0,0
"2017-10-26",11.85,0.90,27.75,21.72,0.02,86357.0,0
"2017-10-27",9.30,1.52,22.60,10.88,0.01,86374.0,0
"2017-10-28",2.43,0.00,8.02,1.26,0.00,86378.0,0
"2017-10-29",7.05,1.62,21.52,9.28,0.01,86372.0,0
"2017-10-30",11.56,3.36,20.74,6.35,0.01,86272.0,0
"2017-10-31",4.08,0.93,12.16,2.35,0.01,86371.0,0
