date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-03-01",0.79,0.00,5.38,0.51,0.00,86372.0,0
"2016-03-02",1.15,0.01,5.73,0.45,0.00,86374.0,0
"2016-03-03",0.81,0.00,5.66,0.37,0.00,86371.0,0
"2016-03-04",1.08,0.00,7.08,0.38,0.00,86376.0,0
"2016-03-05",0.56,0.00,3.52,0.20,0.00,86377.0,0
"2016-03-06",0.82,0.00,5.76,0.38,0.00,86380.0,0
"2016-03-07",0.77,0.00,5.93,0.45,0.00,86373.0,0
"2016-03-08",0.80,0.00,6.40,0.61,0.00,86370.0,0
"2016-03-09",1.08,0.00,7.84,0.86,0.00,86378.0,0
"2016-03-10",1.28,0.00,8.56,0.97,0.00,86373.0,0
"2016-03-11",0.87,0.00,6.30,0.50,0.00,86367.0,0
"2016-03-12",0.82,0.00,5.95,0.52,0.00,86376.0,0
"2016-03-13",1.12,0.00,5.91,0.38,0.00,86373.0,0
"2016-03-14",1.15,0.00,8.88,1.16,0.00,86377.0,0
"2016-03-15",1.31,0.00,6.31,0.43,0.00,86368.0,0
"2016-03-16",1.32,0.00,7.90,0.62,0.00,86376.0,0
"2016-03-17",1.14,0.00,4.66,0.25,0.00,86377.0,0
"2016-03-18",0.72,0.00,4.16,0.20,0.00,86373.0,0
"2016-03-19",0.86,0.00,10.08,0.70,0.00,86367.0,0
"2016-03-20",0.91,0.00,5.75,0.36,0.00,86378.0,0
"2016-03-21",1.59,0.00,8.27,0.74,0.00,86374.0,0
"2016-03-22",0.56,0.00,4.00,0.28,0.00,86373.0,0
"2016-03-23",0.80,0.00,5.75,0.58,0.00,86368.0,0
"2016-03-24",0.92,0.00,7.03,0.72,0.00,86373.0,0
"2016-03-25",0.77,0.00,8.11,0.25,0.00,86374.0,0
"2016-03-26",0.76,0.00,4.15,0.18,0.00,86369.0,0
"2016-03-27",0.96,0.00,6.55,0.38,0.00,86374.0,0
"2016-03-28",1.29,0.00,5.72,0.42,0.00,86373.0,0
"2016-03-29",0.70,0.00,4.01,0.23,0.00,86374.0,0
"2016-03-30",0.82,0.00,6.14,0.37,0.00,86376.0,0
"2016-03-31",0.99,0.00,6.33,0.76,0.00,86365.0,0
