date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-08-01",2.45,0.00,22.17,1.47,0.00,86369.0,0
"2021-08-02",1.49,0.00,10.96,1.01,0.00,86369.0,0
"2021-08-03",1.78,0.00,6.96,0.94,0.00,86376.0,0
"2021-08-04",1.92,0.00,6.31,0.77,0.00,86374.0,0
"2021-08-05",1.35,0.00,7.46,0.63,0.00,86370.0,0
"2021-08-06",1.87,0.00,6.53,0.95,0.00,86373.0,0
"2021-08-07",1.32,0.00,6.24,0.57,0.00,86374.0,0
"2021-08-08",1.74,0.00,4.82,0.52,0.00,86368.0,0
"2021-08-09",2.28,0.00,8.96,1.00,0.00,86375.0,0
"2021-08-10",1.94,0.00,6.29,0.83,0.00,86375.0,0
"2021-08-11",2.14,0.00,19.79,1.61,0.00,86373.0,0
"2021-08-12",1.25,0.00,7.17,0.73,0.00,86376.0,0
"2021-08-13",1.41,0.00,5.23,0.59,0.00,86376.0,0
"2021-08-14",1.19,0.00,5.83,0.36,0.00,86367.0,0
"2021-08-15",1.72,0.00,10.67,1.16,0.00,86369.0,0
"2021-08-16",1.36,0.00,6.82,0.83,0.00,86376.0,0
"2021-08-17",2.14,0.00,7.33,1.53,0.00,86377.0,0
"2021-08-18",1.96,0.01,7.39,0.78,0.00,86378.0,0
"2021-08-19",2.05,0.00,8.40,0.93,0.00,86377.0,0
"2021-08-20",1.36,0.00,7.31,0.80,0.00,86368.0,0
"2021-08-21",2.13,0.00,24.78,1.58,0.00,86374.0,0
"2021-08-22",2.23,0.01,7.48,0.96,0.00,86375.0,0
"2021-08-23",1.97,0.00,7.39,0.70,0.00,86378.0,0
"2021-08-24",1.19,0.00,5.01,0.38,0.00,86368.0,0
"2021-08-25",1.44,0.01,8.29,0.65,0.00,83491.0,0
"2021-08-26",1.56,0.00,7.55,0.70,0.00,74793.0,0
"2021-08-27",1.27,0.00,6.77,0.50,0.00,86375.0,0
"2021-08-28",1.58,0.01,9.91,0.80,0.00,86372.0,0
"2021-08-29",1.99,0.01,12.68,1.56,0.00,86371.0,0
"2021-08-30",3.23,0.06,15.39,3.98,0.01,86373.0,0
"2021-08-31",5.77,0.12,17.43,4.73,0.01,85075.0,0
