date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-04-01",0.39,0.00,4.66,0.09,0.00,83158.0,0
"2021-04-02",0.33,0.00,3.70,0.07,0.00,86367.0,0
"2021-04-03",0.32,0.00,2.63,0.04,0.00,86374.0,0
"2021-04-04",0.41,0.00,4.32,0.10,0.00,86363.0,0
"2021-04-05",0.45,0.00,4.62,0.16,0.00,86370.0,0
"2021-04-06",0.36,0.00,3.66,0.07,0.00,86366.0,0
"2021-04-07",0.39,0.00,4.17,0.08,0.00,86359.0,0
"2021-04-08",0.46,0.00,5.81,0.13,0.00,82773.0,0
"2021-04-09",0.38,0.00,4.81,0.12,0.00,86369.0,0
"2021-04-10",0.53,0.00,4.88,0.14,0.00,86370.0,0
"2021-04-11",0.34,0.00,3.41,0.07,0.00,86369.0,0
"2021-04-12",0.46,0.00,4.32,0.15,0.00,86369.0,0
"2021-04-13",0.79,0.00,6.06,0.26,0.00,86364.0,0
"2021-04-14",0.50,0.00,3.88,0.11,0.00,86364.0,0
"2021-04-15",0.45,0.00,5.45,0.10,0.00,86371.0,0
"2021-04-16",0.51,0.00,5.08,0.18,0.00,86365.0,0
"2021-04-17",0.42,0.00,3.02,0.09,0.00,86369.0,0
"2021-04-18",0.44,0.00,6.38,0.18,0.00,86371.0,0
"2021-04-19",0.54,0.00,6.53,0.16,0.00,86364.0,0
"2021-04-20",0.43,0.00,4.65,0.09,0.00,86369.0,0
"2021-04-21",0.39,0.00,5.78,0.10,0.00,86372.0,0
"2021-04-22",0.48,0.00,4.50,0.12,0.00,86373.0,0
"2021-04-23",0.37,0.00,4.57,0.09,0.00,86368.0,0
"2021-04-24",0.30,0.00,3.39,0.05,0.00,86367.0,0
"2021-04-25",0.36,0.00,3.36,0.07,0.00,86368.0,0
"2021-04-26",0.39,0.00,4.97,0.15,0.00,86370.0,0
"2021-04-27",0.44,0.00,4.74,0.15,0.00,86376.0,0
"2021-04-28",0.35,0.00,3.18,0.06,0.00,86367.0,0
"2021-04-29",0.35,0.00,4.69,0.09,0.00,86370.0,0
"2021-04-30",0.40,0.00,4.70,0.09,0.00,86372.0,0
