date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2022-02-01",0.31,0.00,2.80,0.03,0.00,86377.0,0
"2022-02-02",0.23,0.00,2.00,0.02,0.00,86374.0,0
"2022-02-03",0.23,0.00,1.20,0.01,0.00,86367.0,0
"2022-02-04",0.29,0.00,2.15,0.03,0.00,86370.0,0
"2022-02-05",0.36,0.00,2.50,0.04,0.00,86154.0,0
"2022-02-06",0.30,0.00,0.93,0.02,0.00,86372.0,0
"2022-02-07",0.39,0.00,3.70,0.05,0.00,86367.0,0
"2022-02-08",0.30,0.00,1.53,0.03,0.00,86372.0,0
"2022-02-09",0.33,0.00,2.27,0.04,0.00,86367.0,0
"2022-02-10",0.30,0.00,1.16,0.02,0.00,86370.0,0
"2022-02-11",0.43,0.00,5.20,0.11,0.00,86370.0,0
"2022-02-12",0.51,0.00,6.45,0.13,0.00,86371.0,0
"2022-02-13",0.33,0.00,3.28,0.04,0.00,86296.0,0
"2022-02-14",0.37,0.00,1.88,0.05,0.00,86372.0,0
"2022-02-15",0.32,0.00,4.84,0.05,0.00,86367.0,0
"2022-02-16",0.37,0.00,4.65,0.08,0.00,86370.0,0
"2022-02-17",0.31,0.00,5.73,0.06,0.00,86369.0,0
"2022-02-18",0.31,0.00,2.48,0.03,0.00,86370.0,0
"2022-02-19",0.36,0.00,3.87,0.05,0.00,86371.0,0
"2022-02-20",0.39,0.00,4.76,0.06,0.00,86371.0,0
"2022-02-21",0.29,0.00,2.68,0.03,0.00,86370.0,0
"2022-02-22",0.49,0.00,6.26,0.14,0.00,86370.0,0
"2022-02-23",0.54,0.00,5.98,0.15,0.00,86371.0,0
"2022-02-24",0.33,0.00,3.01,0.05,0.00,86369.0,0
"2022-02-25",0.37,0.00,4.64,0.09,0.00,86374.0,0
"2022-02-26",0.35,0.00,3.25,0.07,0.00,86373.0,0
"2022-02-27",0.29,0.00,1.91,0.03,0.00,86372.0,0
"2022-02-28",0.65,0.00,5.95,0.16,0.00,86366.0,0
