date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-12-01",0.90,0.00,3.87,0.21,0.00,86374.0,0
"2021-12-02",0.87,0.00,3.42,0.19,0.00,86279.0,0
"2021-12-03",1.00,0.00,3.67,0.19,0.00,86292.0,0
"2021-12-04",0.98,0.00,4.07,0.24,0.00,86376.0,0
"2021-12-05",0.62,0.00,2.81,0.14,0.00,86372.0,0
"2021-12-06",0.68,0.00,2.88,0.14,0.00,86376.0,0
"2021-12-07",0.71,0.00,4.05,0.18,0.00,86375.0,0
"2021-12-08",0.90,0.00,4.21,0.32,0.00,85228.0,0
"2021-12-09",0.80,0.00,7.26,0.22,0.00,86370.0,0
"2021-12-10",0.79,0.00,4.13,0.35,0.00,86365.0,0
"2021-12-11",0.94,0.00,3.73,0.19,0.00,86371.0,0
"2021-12-12",0.99,0.00,3.32,0.16,0.00,86377.0,0
"2021-12-13",1.34,0.00,8.66,0.98,0.00,86375.0,0
"2021-12-14",1.72,0.00,9.73,1.32,0.00,86374.0,0
"2021-12-15",1.15,0.00,6.80,0.41,0.00,86371.0,0
"2021-12-16",1.04,0.00,6.83,0.46,0.00,86380.0,0
"2021-12-17",0.88,0.00,4.61,0.32,0.00,86291.0,0
"2021-12-18",0.67,0.00,3.71,0.24,0.00,86373.0,0
"2021-12-19",0.87,0.00,4.37,0.36,0.00,86373.0,0
"2021-12-20",0.75,0.00,3.34,0.18,0.00,86376.0,0
"2021-12-21",0.84,0.00,5.68,0.31,0.00,86373.0,0
"2021-12-22",0.82,0.00,5.48,0.23,0.00,86370.0,0
"2021-12-23",1.49,0.00,7.84,0.66,0.00,86372.0,0
"2021-12-24",1.21,0.00,7.19,0.72,0.00,86369.0,0
"2021-12-25",1.24,0.00,9.84,1.17,0.00,86374.0,0
"2021-12-26",1.29,0.00,8.50,0.97,0.00,86369.0,0
"2021-12-27",0.97,0.00,7.16,0.35,0.00,86370.0,0
"2021-12-28",0.55,0.00,2.91,0.10,0.00,86373.0,0
"2021-12-29",0.88,0.00,4.79,0.20,0.00,86315.0,0
"2021-12-30",1.05,0.00,6.03,0.27,0.00,86371.0,0
"2021-12-31",0.73,0.00,5.46,0.18,0.00,86368.0,0
