date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-05-01",10.15,3.73,20.37,5.20,0.01,86375.0,0
"2018-05-02",7.10,0.01,19.85,7.47,0.01,86378.0,0
"2018-05-03",5.94,0.08,19.02,10.83,0.01,86368.0,0
"2018-05-04",3.18,0.02,12.78,1.96,0.00,86293.0,0
"2018-05-05",3.15,0.30,9.56,1.81,0.00,86372.0,0
"2018-05-06",3.13,0.01,9.06,1.98,0.00,86372.0,0
"2018-05-07",3.01,0.14,14.92,2.68,0.01,73422.0,0
"2018-05-08",6.38,1.19,14.00,4.28,0.01,79430.0,0
"2018-05-09",3.03,0.07,10.37,2.39,0.01,86370.0,0
"2018-05-10",2.85,0.01,10.87,3.32,0.01,86291.0,0
"2018-05-11",6.70,0.02,14.16,8.19,0.01,86371.0,0
"2018-05-12",6.82,2.23,15.35,3.03,0.01,86374.0,0
"2018-05-13",3.19,0.01,10.49,2.47,0.01,86370.0,0
"2018-05-14",3.82,0.01,16.57,7.49,0.01,86301.0,0
"2018-05-15",2.72,0.01,9.66,1.26,0.00,86367.0,0
"2018-05-16",1.50,0.00,5.75,0.69,0.00,86375.0,0
"2018-05-17",2.04,0.00,13.73,1.70,0.00,86364.0,0
"2018-05-18",3.70,0.02,10.62,2.84,0.01,86371.0,0
"2018-05-19",2.58,0.01,10.25,1.60,0.00,86375.0,0
"2018-05-20",2.57,0.00,8.28,0.76,0.00,86370.0,0
"2018-05-21",2.46,0.00,6.70,0.97,0.00,86374.0,0
"2018-05-22",4.56,0.11,10.33,2.16,0.01,86042.0,0
"2018-05-23",4.95,1.60,11.50,1.59,0.00,86372.0,0
"2018-05-24",5.54,0.50,14.20,3.09,0.01,86372.0,0
"2018-05-25",3.75,0.02,13.51,3.71,0.01,86375.0,0
"2018-05-26",3.80,0.01,10.02,2.26,0.01,86372.0,0
"2018-05-27",4.79,0.50,9.75,1.60,0.00,86299.0,0
"2018-05-28",4.24,0.59,10.35,1.17,0.00,86372.0,0
"2018-05-29",2.72,0.00,14.76,2.35,0.01,86372.0,0
"2018-05-30",3.43,0.01,17.05,4.15,0.01,86368.0,0
"2018-05-31",2.73,0.01,9.64,2.29,0.01,86369.0,0
