date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2022-01-01",6.19,1.45,12.36,1.87,0.00,86368.0,0
"2022-01-02",5.99,1.99,11.24,1.95,0.00,86379.0,0
"2022-01-03",5.86,0.13,12.25,5.05,0.01,86372.0,0
"2022-01-04",6.26,0.11,19.65,12.99,0.01,86374.0,0
"2022-01-05",11.76,5.70,18.83,3.34,0.01,86377.0,0
"2022-01-06",7.00,0.56,14.54,6.57,0.01,86375.0,0
"2022-01-07",4.91,0.24,15.03,10.88,0.01,86374.0,0
"2022-01-08",10.33,0.01,22.96,17.12,0.01,86377.0,0
"2022-01-09",8.68,1.08,23.34,14.69,0.01,86372.0,0
"2022-01-10",4.44,0.39,10.19,2.63,0.01,86377.0,0
"2022-01-11",8.35,1.62,17.64,6.29,0.01,86376.0,0
"2022-01-12",4.35,0.10,11.51,4.51,0.01,86371.0,0
"2022-01-13",5.22,0.15,14.19,7.25,0.01,86368.0,0
"2022-01-14",6.28,0.53,12.65,3.44,0.01,86379.0,0
"2022-01-15",6.34,0.04,15.33,8.15,0.01,86373.0,0
"2022-01-16",8.43,2.42,17.05,4.96,0.01,86378.0,0
"2022-01-17",3.75,0.04,8.75,1.40,0.00,86372.0,0
"2022-01-18",10.72,1.79,27.27,39.34,0.02,86372.0,0
"2022-01-19",11.27,4.34,22.62,7.84,0.01,86373.0,0
"2022-01-20",4.97,0.34,11.08,2.54,0.01,86380.0,0
"2022-01-21",9.79,4.15,21.86,5.78,0.01,86372.0,0
"2022-01-22",7.65,0.71,24.74,20.39,0.02,86376.0,0
"2022-01-23",4.92,0.02,12.66,6.19,0.01,86375.0,0
"2022-01-24",7.80,2.73,14.92,3.33,0.01,86377.0,0
"2022-01-25",6.08,1.91,11.39,2.55,0.01,86376.0,0
"2022-01-26",9.30,2.61,18.65,7.59,0.01,86374.0,0
"2022-01-27",6.92,0.53,17.17,10.85,0.01,86373.0,0
"2022-01-28",3.83,0.70,8.35,1.96,0.00,86370.0,0
"2022-01-29",7.30,0.00,16.49,13.11,0.01,86376.0,0
"2022-01-30",3.76,0.01,10.13,3.26,0.01,86375.0,0
"2022-01-31",4.52,0.98,9.20,1.75,0.00,86376.0,0
