date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-07-01",0.94,0.00,5.40,0.30,0.00,86376.0,0
"2020-07-02",0.97,0.00,6.15,0.35,0.00,86377.0,0
"2020-07-03",0.61,0.00,4.17,0.13,0.00,86366.0,0
"2020-07-04",0.34,0.00,3.16,0.05,0.00,86374.0,0
"2020-07-05",0.36,0.00,4.91,0.09,0.00,86368.0,0
"2020-07-06",0.71,0.00,4.30,0.18,0.00,86373.0,0
"2020-07-07",0.70,0.00,5.01,0.20,0.00,86377.0,0
"2020-07-08",0.70,0.00,4.87,0.17,0.00,86370.0,0
"2020-07-09",0.60,0.00,4.11,0.12,0.00,86376.0,0
"2020-07-10",0.60,0.00,3.96,0.12,0.00,86304.0,0
"2020-07-11",0.76,0.00,4.07,0.20,0.00,86372.0,0
"2020-07-12",0.80,0.00,4.55,0.24,0.00,86371.0,0
"2020-07-13",0.65,0.00,4.75,0.16,0.00,86374.0,0
"2020-07-14",0.55,0.00,3.94,0.13,0.00,86371.0,0
"2020-07-15",0.58,0.00,3.60,0.11,0.00,86368.0,0
"2020-07-16",0.47,0.00,3.26,0.08,0.00,86372.0,0
"2020-07-17",0.44,0.00,3.61,0.06,0.00,86370.0,0
"2020-07-18",0.59,0.00,5.10,0.20,0.00,86376.0,0
"2020-07-19",0.87,0.00,6.58,0.29,0.00,86368.0,0
"2020-07-20",0.88,0.00,5.28,0.30,0.00,86371.0,0
"2020-07-21",0.71,0.00,4.82,0.18,0.00,86374.0,0
"2020-07-22",0.46,0.00,3.28,0.09,0.00,86370.0,0
"2020-07-23",0.50,0.00,3.18,0.09,0.00,86375.0,0
"2020-07-24",0.56,0.00,4.17,0.17,0.00,86373.0,0
"2020-07-25",0.72,0.00,4.49,0.20,0.00,86369.0,0
"2020-07-26",0.76,0.00,5.68,0.26,0.00,86372.0,0
"2020-07-27",0.51,0.00,3.64,0.12,0.00,86369.0,0
"2020-07-28",0.95,0.00,6.08,0.30,0.00,86284.0,0
"2020-07-29",1.03,0.00,6.26,0.41,0.00,86376.0,0
"2020-07-30",0.89,0.00,5.42,0.30,0.00,86367.0,0
"2020-07-31",0.91,0.00,4.88,0.28,0.00,86364.0,0
