date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-07-01",2.40,0.00,11.85,2.50,0.01,86371.0,0
"2020-07-02",2.29,0.00,15.33,2.43,0.01,86376.0,0
"2020-07-03",1.74,0.00,8.14,0.97,0.00,86369.0,0
"2020-07-04",2.01,0.00,11.14,1.25,0.00,86372.0,0
"2020-07-05",2.14,0.00,9.78,1.67,0.00,86371.0,0
"2020-07-06",2.22,0.00,13.61,1.53,0.00,86377.0,0
"2020-07-07",2.13,0.00,9.89,1.25,0.00,86372.0,0
"2020-07-08",2.07,0.00,9.54,1.43,0.00,85467.0,0
"2020-07-09",2.04,0.01,8.54,1.10,0.00,86373.0,0
"2020-07-10",2.51,0.00,13.82,1.67,0.00,86373.0,0
"2020-07-11",2.68,0.01,12.69,2.12,0.00,86374.0,0
"2020-07-12",2.24,0.00,16.05,2.20,0.01,86368.0,0
"2020-07-13",2.52,0.01,13.68,2.53,0.01,86376.0,0
"2020-07-14",2.06,0.00,10.10,1.79,0.00,86372.0,0
"2020-07-15",2.37,0.00,14.45,3.19,0.01,86369.0,0
"2020-07-16",1.84,0.00,10.59,1.87,0.00,86380.0,0
"2020-07-17",2.19,0.00,10.19,1.91,0.00,86368.0,0
"2020-07-18",1.87,0.00,10.77,1.47,0.00,86372.0,0
"2020-07-19",2.10,0.03,9.47,1.59,0.00,86368.0,0
"2020-07-20",1.92,0.01,10.53,1.39,0.00,86371.0,0
"2020-07-21",2.21,0.00,8.88,1.89,0.00,86375.0,0
"2020-07-22",1.93,0.00,9.79,1.34,0.00,86380.0,0
"2020-07-23",2.10,0.00,12.42,2.27,0.01,86370.0,0
"2020-07-24",1.50,0.00,8.66,1.03,0.00,86362.0,0
"2020-07-25",1.42,0.01,7.39,0.89,0.00,42700.0,1
"2020-07-26",1.69,0.00,11.48,1.03,0.00,50997.0,1
"2020-07-27",2.10,0.00,14.03,2.44,0.01,86367.0,0
"2020-07-28",1.88,0.00,9.53,1.44,0.00,86375.0,0
"2020-07-29",2.05,0.00,9.68,1.16,0.00,86373.0,0
"2020-07-30",2.19,0.00,8.44,1.30,0.00,86373.0,0
"2020-07-31",2.29,0.00,8.95,1.34,0.00,86369.0,0
