date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-11-01",1.01,0.00,8.19,0.77,0.00,86372.0,0
"2020-11-02",0.92,0.00,6.43,0.62,0.00,86373.0,0
"2020-11-03",1.12,0.00,7.83,1.17,0.00,86369.0,0
"2020-11-04",1.67,0.01,9.95,1.70,0.00,86370.0,0
"2020-11-05",1.55,0.01,8.00,1.13,0.00,86376.0,0
"2020-11-06",1.21,0.00,8.67,1.08,0.00,86282.0,0
"2020-11-07",1.31,0.00,7.60,1.03,0.00,86375.0,0
"2020-11-08",1.64,0.00,10.45,2.10,0.00,86373.0,0
"2020-11-09",2.43,0.01,13.68,2.98,0.01,86372.0,0
"2020-11-10",1.79,0.01,10.66,1.61,0.00,86375.0,0
"2020-11-11",0.79,0.00,4.13,0.27,0.00,86374.0,0
"2020-11-12",1.52,0.00,8.81,1.55,0.00,86372.0,0
"2020-11-13",1.64,0.00,7.84,1.12,0.00,86377.0,0
"2020-11-14",2.32,0.00,14.84,4.60,0.01,86371.0,0
"2020-11-15",2.34,0.01,12.91,2.67,0.01,86370.0,0
"2020-11-16",1.07,0.00,6.99,1.05,0.00,86373.0,0
"2020-11-17",1.03,0.00,8.64,1.26,0.00,86364.0,0
"2020-11-18",1.83,0.00,11.13,2.98,0.01,86378.0,0
"2020-11-19",2.93,0.01,11.60,2.72,0.01,86369.0,0
"2020-11-20",2.45,0.01,10.12,1.59,0.00,86376.0,0
"2020-11-21",1.15,0.00,6.07,0.74,0.00,86372.0,0
"2020-11-22",1.82,0.00,8.97,1.97,0.00,86368.0,0
"2020-11-23",1.50,0.00,8.23,1.55,0.00,86369.0,0
"2020-11-24",2.95,0.02,10.87,2.09,0.00,86373.0,0
"2020-11-25",2.68,0.01,15.55,2.41,0.01,86371.0,0
"2020-11-26",1.51,0.00,9.36,1.72,0.00,86376.0,0
"2020-11-27",1.94,0.00,10.67,1.49,0.00,86372.0,0
"2020-11-28",1.40,0.00,8.56,0.79,0.00,86370.0,0
"2020-11-29",1.75,0.00,9.19,1.75,0.00,86370.0,0
"2020-11-30",2.94,0.05,13.31,2.28,0.01,86378.0,0
