date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-01-01",0.85,0.00,4.92,0.28,0.00,86284.0,0
"2018-01-02",0.73,0.00,4.49,0.22,0.00,86378.0,0
"2018-01-03",0.44,0.00,3.42,0.11,0.00,86375.0,0
"2018-01-04",0.83,0.00,5.59,0.27,0.00,86378.0,0
"2018-01-05",0.66,0.00,4.20,0.18,0.00,86375.0,0
"2018-01-06",0.60,0.00,3.12,0.13,0.00,86276.0,0
"2018-01-07",0.85,0.00,3.75,0.20,0.00,69148.0,1
"2018-01-08",,,,-0.00,,0.0,1
"2018-01-09",0.56,0.00,3.47,0.13,0.00,56654.0,1
"2018-01-10",0.76,0.00,5.69,0.26,0.00,86366.0,0
"2018-01-11",0.57,0.00,3.95,0.13,0.00,86303.0,0
"2018-01-12",0.77,0.00,9.01,0.49,0.00,86241.0,0
"2018-01-13",1.02,0.00,7.75,0.43,0.00,86371.0,0
"2018-01-14",0.87,0.00,5.08,0.25,0.00,86377.0,0
"2018-01-15",0.71,0.00,7.14,0.43,0.00,86371.0,0
"2018-01-16",0.71,0.00,3.83,0.15,0.00,86371.0,0
"2018-01-17",0.64,0.00,4.13,0.16,0.00,86368.0,0
"2018-01-18",0.50,0.00,2.76,0.09,0.00,86370.0,0
"2018-01-19",0.55,0.00,3.55,0.13,0.00,86374.0,0
"2018-01-20",0.73,0.00,4.38,0.12,0.00,86368.0,0
"2018-01-21",0.53,0.00,3.21,0.10,0.00,86365.0,0
"2018-01-22",0.48,0.00,3.79,0.09,0.00,86368.0,0
"2018-01-23",1.33,0.00,7.75,0.61,0.00,86377.0,0
"2018-01-24",0.89,0.00,5.29,0.32,0.00,86270.0,0
"2018-01-25",0.63,0.00,3.64,0.18,0.00,86370.0,0
"2018-01-26",0.50,0.00,4.44,0.17,0.00,86378.0,0
"2018-01-27",0.55,0.00,2.83,0.09,0.00,86377.0,0
"2018-01-28",0.59,0.00,3.73,0.14,0.00,86376.0,0
"2018-01-29",0.76,0.00,5.09,0.23,0.00,86377.0,0
"2018-01-30",0.91,0.00,8.06,0.34,0.00,86372.0,0
"2018-01-31",0.88,0.00,7.35,0.51,0.00,86336.0,0
