date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2014-10-01",0.69,0.00,5.30,0.25,0.00,86369.0,0
"2014-10-02",0.62,0.00,5.08,0.23,0.00,86371.0,0
"2014-10-03",0.61,0.00,4.65,0.36,0.00,86372.0,0
"2014-10-04",0.92,0.00,5.58,0.34,0.00,86372.0,0
"2014-10-05",0.72,0.00,4.65,0.32,0.00,86371.0,0
"2014-10-06",0.46,0.00,4.30,0.20,0.00,86369.0,0
"2014-10-07",0.47,0.00,4.38,0.19,0.00,86371.0,0
"2014-10-08",0.40,0.00,3.16,0.14,0.00,86372.0,0
"2014-10-09",0.44,0.00,5.26,0.22,0.00,86372.0,0
"2014-10-10",0.44,0.00,4.07,0.17,0.00,86368.0,0
"2014-10-11",0.43,0.00,3.54,0.19,0.00,86371.0,0
"2014-10-12",0.50,0.00,4.59,0.24,0.00,86375.0,0
"2014-10-13",0.64,0.00,5.88,0.48,0.00,86364.0,0
"2014-10-14",0.94,0.00,8.22,0.63,0.00,86372.0,0
"2014-10-15",1.04,0.00,7.25,0.43,0.00,86371.0,0
"2014-10-16",0.83,0.00,6.47,0.50,0.00,86374.0,0
"2014-10-17",0.49,0.00,3.58,0.19,0.00,86369.0,0
"2014-10-18",0.62,0.00,4.05,0.26,0.00,86373.0,0
"2014-10-19",0.82,0.00,5.68,0.36,0.00,86371.0,0
"2014-10-20",0.66,0.00,4.97,0.17,0.00,86364.0,0
"2014-10-21",0.49,0.00,3.82,0.15,0.00,86366.0,0
"2014-10-22",0.63,0.00,4.73,0.30,0.00,86372.0,0
"2014-10-23",0.73,0.00,6.25,0.31,0.00,86370.0,0
"2014-10-24",0.59,0.00,4.18,0.26,0.00,86373.0,0
"2014-10-25",0.57,0.00,4.39,0.27,0.00,86376.0,0
"2014-10-26",0.46,0.00,3.51,0.18,0.00,86373.0,0
"2014-10-27",0.54,0.00,4.31,0.21,0.00,86372.0,0
"2014-10-28",0.53,0.00,4.53,0.30,0.00,86372.0,0
"2014-10-29",0.49,0.00,4.02,0.22,0.00,86367.0,0
"2014-10-30",0.48,0.00,3.97,0.12,0.00,86366.0,0
"2014-10-31",0.75,0.00,4.74,0.28,0.00,86371.0,0
