date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-06-01",1.82,0.00,6.30,0.94,0.00,86374.0,0
"2020-06-02",1.90,0.00,8.22,1.27,0.00,86368.0,0
"2020-06-03",2.17,0.00,9.88,1.30,0.00,86372.0,0
"2020-06-04",2.28,0.00,8.99,1.00,0.00,86373.0,0
"2020-06-05",2.53,0.00,7.32,1.13,0.00,86376.0,0
"2020-06-06",1.49,0.01,15.65,1.20,0.00,86373.0,0
"2020-06-07",2.00,0.01,10.73,1.41,0.00,86374.0,0
"2020-06-08",4.20,0.03,16.42,4.15,0.01,86374.0,0
"2020-06-09",4.09,0.02,16.36,2.85,0.01,86373.0,0
"2020-06-10",4.59,0.59,9.59,2.02,0.03,2842.0,1
"2020-06-11",,,,-0.00,,0.0,1
"2020-06-12",,,,-0.00,,0.0,1
"2020-06-13",,,,-0.00,,0.0,1
"2020-06-14",,,,-0.00,,0.0,1
"2020-06-15",,,,-0.00,,0.0,1
"2020-06-16",1.33,0.00,5.89,0.68,0.00,27207.0,1
"2020-06-17",1.75,0.00,7.44,1.05,0.00,86368.0,0
"2020-06-18",1.59,0.00,7.43,0.79,0.00,86373.0,0
"2020-06-19",1.62,0.00,4.81,0.57,0.00,86372.0,0
"2020-06-20",1.60,0.00,6.00,0.53,0.00,86381.0,0
"2020-06-21",2.79,0.03,9.49,1.47,0.00,86374.0,0
"2020-06-22",2.10,0.00,16.34,1.56,0.00,86371.0,0
"2020-06-23",3.44,0.03,12.80,2.21,0.01,86374.0,0
"2020-06-24",1.99,0.02,8.61,1.27,0.00,86374.0,0
"2020-06-25",2.04,0.00,7.78,0.81,0.00,86375.0,0
"2020-06-26",2.08,0.00,19.79,1.91,0.00,86371.0,0
"2020-06-27",2.54,0.02,8.36,1.44,0.00,86373.0,0
"2020-06-28",3.10,0.04,8.62,1.27,0.00,86371.0,0
"2020-06-29",2.52,0.01,8.04,1.16,0.00,86251.0,0
"2020-06-30",1.89,0.00,9.82,1.31,0.00,86372.0,0
