date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-09-01",6.55,1.87,13.70,2.37,0.01,86370.0,0
"2015-09-02",7.87,2.57,15.02,3.17,0.01,86371.0,0
"2015-09-03",7.20,2.28,14.08,2.87,0.01,86374.0,0
"2015-09-04",6.44,1.54,14.67,2.90,0.01,86376.0,0
"2015-09-05",6.30,1.63,14.46,2.57,0.01,86373.0,0
"2015-09-06",7.08,1.89,15.73,3.03,0.01,86369.0,0
"2015-09-07",4.88,0.11,14.15,7.16,0.01,86371.0,0
"2015-09-08",3.36,0.02,15.54,5.92,0.01,86381.0,0
"2015-09-09",1.89,0.01,7.65,0.79,0.00,86372.0,0
"2015-09-10",2.68,0.02,8.31,1.60,0.00,78812.0,0
"2015-09-11",4.27,0.14,27.46,6.75,0.01,86366.0,0
"2015-09-12",1.42,0.00,6.00,0.68,0.00,86370.0,0
"2015-09-13",4.82,0.42,13.02,3.92,0.01,86379.0,0
"2015-09-14",7.70,1.54,15.40,4.32,0.01,86374.0,0
"2015-09-15",10.08,3.32,19.96,5.26,0.01,86372.0,0
"2015-09-16",8.08,2.35,16.95,3.73,0.01,86317.0,0
"2015-09-17",8.58,2.76,27.87,4.29,0.01,86373.0,0
"2015-09-18",3.66,0.09,12.76,5.20,0.01,86370.0,0
"2015-09-19",1.96,0.01,8.01,1.23,0.00,86373.0,0
"2015-09-20",3.60,0.16,10.14,1.52,0.00,86374.0,0
"2015-09-21",4.49,0.49,10.49,1.64,0.00,86370.0,0
"2015-09-22",4.66,0.03,12.26,2.88,0.01,86371.0,0
"2015-09-23",4.23,0.10,10.51,2.89,0.01,86375.0,0
"2015-09-24",4.41,0.33,10.43,2.41,0.01,86372.0,0
"2015-09-25",1.93,0.00,9.67,2.32,0.01,86373.0,0
"2015-09-26",1.85,0.06,6.45,0.74,0.00,86375.0,0
"2015-09-27",2.68,0.00,7.47,1.20,0.00,86374.0,0
"2015-09-28",3.58,0.02,8.95,2.77,0.01,86376.0,0
"2015-09-29",3.42,0.07,9.30,1.57,0.00,86376.0,0
"2015-09-30",3.13,0.25,8.70,1.34,0.00,86375.0,0
