date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-07-01",1.08,0.00,6.29,0.70,0.00,86376.0,0
"2019-07-02",1.51,0.00,7.52,1.03,0.00,86376.0,0
"2019-07-03",1.69,0.00,8.21,1.21,0.00,86111.0,0
"2019-07-04",2.19,0.01,9.37,1.56,0.00,86367.0,0
"2019-07-05",1.97,0.00,8.54,1.28,0.00,86374.0,0
"2019-07-06",1.15,0.00,9.57,0.64,0.00,86376.0,0
"2019-07-07",0.94,0.00,7.27,0.79,0.00,85932.0,0
"2019-07-08",0.97,0.00,6.74,0.61,0.00,85877.0,0
"2019-07-09",1.28,0.00,8.19,1.27,0.00,86374.0,0
"2019-07-10",1.18,0.00,13.15,0.64,0.00,86375.0,0
"2019-07-11",1.17,0.00,7.11,0.85,0.00,86372.0,0
"2019-07-12",0.94,0.00,7.71,0.78,0.00,86373.0,0
"2019-07-13",1.04,0.00,7.94,1.02,0.00,86371.0,0
"2019-07-14",1.29,0.00,10.17,1.24,0.00,86368.0,0
"2019-07-15",0.79,0.00,5.79,0.43,0.00,85825.0,0
"2019-07-16",1.41,0.00,7.67,0.97,0.00,86372.0,0
"2019-07-17",1.87,0.00,9.01,1.59,0.00,86370.0,0
"2019-07-18",2.33,0.01,9.11,1.80,0.00,86211.0,0
"2019-07-19",2.48,0.01,11.98,1.88,0.00,86373.0,0
"2019-07-20",2.25,0.01,9.01,1.43,0.00,86362.0,0
"2019-07-21",1.55,0.00,8.03,0.92,0.00,86368.0,0
"2019-07-22",1.21,0.00,9.74,1.40,0.00,86375.0,0
"2019-07-23",1.45,0.00,8.85,1.17,0.00,86365.0,0
"2019-07-24",0.70,0.00,5.32,0.36,0.00,86372.0,0
"2019-07-25",0.90,0.00,7.10,0.62,0.00,86376.0,0
"2019-07-26",0.96,0.00,7.13,0.66,0.00,86367.0,0
"2019-07-27",1.15,0.00,7.49,0.89,0.00,86289.0,0
"2019-07-28",1.30,0.00,8.71,1.39,0.00,86372.0,0
"2019-07-29",1.35,0.00,8.18,0.88,0.00,86366.0,0
"2019-07-30",0.75,0.00,7.60,0.48,0.00,86369.0,0
"2019-07-31",1.00,0.00,6.44,0.71,0.00,86118.0,0
