date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-06-01",1.31,0.00,6.77,0.58,0.00,86371.0,0
"2021-06-02",1.35,0.00,8.38,0.96,0.00,86374.0,0
"2021-06-03",1.27,0.00,7.50,0.62,0.00,86366.0,0
"2021-06-04",1.44,0.00,12.11,1.54,0.00,86371.0,0
"2021-06-05",1.93,0.00,15.54,3.63,0.01,75578.0,0
"2021-06-06",2.19,0.00,13.95,2.43,0.01,82773.0,0
"2021-06-07",1.88,0.00,11.30,2.25,0.01,82767.0,0
"2021-06-08",1.68,0.00,14.97,1.90,0.00,86370.0,0
"2021-06-09",1.52,0.00,11.16,1.70,0.00,86375.0,0
"2021-06-10",2.20,0.00,15.26,3.35,0.01,86370.0,0
"2021-06-11",2.07,0.00,11.47,2.05,0.01,75573.0,0
"2021-06-12",1.76,0.00,13.02,2.41,0.01,71975.0,0
"2021-06-13",1.12,0.00,8.99,0.59,0.00,79179.0,0
"2021-06-14",1.26,0.00,9.66,0.91,0.00,86365.0,0
"2021-06-15",2.04,0.00,14.19,3.15,0.01,82769.0,0
"2021-06-16",1.91,0.00,11.61,1.94,0.00,79170.0,0
"2021-06-17",1.82,0.00,10.61,1.90,0.00,82769.0,0
"2021-06-18",1.36,0.00,7.06,0.63,0.00,79166.0,0
"2021-06-19",1.44,0.00,9.69,1.25,0.00,86375.0,0
"2021-06-20",1.66,0.00,11.29,1.58,0.00,86368.0,0
"2021-06-21",1.41,0.00,10.56,1.04,0.00,86371.0,0
"2021-06-22",1.51,0.00,10.55,1.48,0.00,86367.0,0
"2021-06-23",1.62,0.00,11.74,1.54,0.00,86369.0,0
"2021-06-24",1.29,0.00,8.78,0.72,0.00,86370.0,0
"2021-06-25",1.37,0.00,9.45,1.08,0.00,64227.0,1
"2021-06-26",1.39,0.00,8.43,0.93,0.00,86368.0,0
"2021-06-27",1.34,0.00,9.69,0.72,0.00,86367.0,0
"2021-06-28",1.33,0.00,8.52,0.68,0.00,82766.0,0
"2021-06-29",1.08,0.00,6.33,0.39,0.00,79179.0,0
"2021-06-30",1.06,0.00,6.65,0.41,0.00,75568.0,0
