date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-01-01",1.77,0.02,7.63,0.86,0.00,86370.0,0
"2019-01-02",1.68,0.00,7.29,0.84,0.00,86375.0,0
"2019-01-03",2.04,0.00,10.98,1.73,0.00,86373.0,0
"2019-01-04",4.07,0.01,15.28,4.09,0.01,86372.0,0
"2019-01-05",2.94,0.01,10.59,1.74,0.00,86377.0,0
"2019-01-06",1.73,0.00,5.40,0.86,0.00,86368.0,0
"2019-01-07",3.09,0.11,9.55,1.17,0.00,86370.0,0
"2019-01-08",3.71,0.03,9.72,1.57,0.00,86372.0,0
"2019-01-09",3.90,0.00,13.69,3.06,0.01,86370.0,0
"2019-01-10",2.99,0.00,11.40,1.79,0.00,86369.0,0
"2019-01-11",1.88,0.00,7.53,1.05,0.00,86376.0,0
"2019-01-12",3.16,0.03,11.43,1.88,0.00,86373.0,0
"2019-01-13",2.90,0.02,10.21,1.89,0.00,86374.0,0
"2019-01-14",2.73,0.02,9.03,1.84,0.00,86373.0,0
"2019-01-15",2.17,0.01,8.39,1.31,0.00,86374.0,0
"2019-01-16",1.11,0.00,4.54,0.33,0.00,86370.0,0
"2019-01-17",2.72,0.08,9.26,1.12,0.00,86376.0,0
"2019-01-18",1.15,0.00,5.75,0.69,0.00,85417.0,0
"2019-01-19",4.43,0.16,22.11,4.12,0.01,86371.0,0
"2019-01-20",4.77,0.06,17.66,6.06,0.01,72059.0,0
"2019-01-21",2.09,0.00,8.41,1.28,0.00,86365.0,0
"2019-01-22",3.07,0.00,12.53,2.64,0.01,86377.0,0
"2019-01-23",4.12,0.02,13.55,4.13,0.01,86374.0,0
"2019-01-24",3.40,0.00,13.29,4.09,0.01,86376.0,0
"2019-01-25",2.74,0.01,8.23,1.34,0.00,86373.0,0
"2019-01-26",1.58,0.00,6.45,0.81,0.00,80217.0,0
"2019-01-27",2.42,0.00,5.89,0.92,0.00,86367.0,0
"2019-01-28",3.20,0.10,10.19,1.24,0.00,86371.0,0
"2019-01-29",4.02,0.04,13.25,3.78,0.01,86373.0,0
"2019-01-30",2.37,0.00,10.37,1.18,0.00,86369.0,0
"2019-01-31",2.10,0.00,6.50,0.78,0.00,86374.0,0
