date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-02-01",7.07,0.02,21.48,19.19,0.01,86373.0,0
"2020-02-02",4.01,0.04,14.77,7.31,0.01,86370.0,0
"2020-02-03",5.16,0.52,16.25,7.77,0.01,86366.0,0
"2020-02-04",2.24,0.13,7.41,0.98,0.00,86371.0,0
"2020-02-05",1.96,0.00,6.34,0.80,0.00,86367.0,0
"2020-02-06",4.84,0.00,14.93,11.53,0.01,86372.0,0
"2020-02-07",5.69,0.16,15.95,7.27,0.01,86373.0,0
"2020-02-08",2.50,0.00,7.29,1.59,0.00,86372.0,0
"2020-02-09",6.92,0.04,21.63,13.41,0.01,86371.0,0
"2020-02-10",3.04,0.01,8.95,2.22,0.01,86369.0,0
"2020-02-11",2.93,0.05,8.64,1.88,0.00,86374.0,0
"2020-02-12",6.27,0.01,18.14,11.71,0.01,86373.0,0
"2020-02-13",2.18,0.00,9.60,2.18,0.01,86368.0,0
"2020-02-14",1.99,0.02,6.06,0.65,0.00,86369.0,0
"2020-02-15",4.69,0.02,15.92,5.34,0.01,86371.0,0
"2020-02-16",2.16,0.00,10.31,1.51,0.00,86369.0,0
"2020-02-17",8.23,0.01,20.09,16.81,0.01,86366.0,0
"2020-02-18",3.96,0.01,14.10,3.64,0.01,86370.0,0
"2020-02-19",4.46,0.33,10.65,4.73,0.01,86253.0,0
"2020-02-20",2.55,0.04,9.07,2.17,0.01,86367.0,0
"2020-02-21",2.61,0.03,8.11,1.12,0.00,86369.0,0
"2020-02-22",3.89,0.00,12.81,5.90,0.01,86370.0,0
"2020-02-23",2.53,0.00,8.37,1.43,0.00,86373.0,0
"2020-02-24",6.06,0.01,24.39,31.54,0.02,86371.0,0
"2020-02-25",9.26,2.14,20.55,9.86,0.01,86370.0,0
"2020-02-26",2.73,0.03,11.19,1.65,0.00,86374.0,0
"2020-02-27",7.08,0.01,19.96,17.08,0.01,86375.0,0
"2020-02-28",3.93,0.00,15.44,4.54,0.01,86366.0,0
"2020-02-29",2.12,0.00,7.09,1.16,0.00,86371.0,0
