date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-03-01",5.14,0.52,14.11,2.52,0.01,86375.0,0
"2016-03-02",5.45,0.01,20.03,14.31,0.01,83796.0,0
"2016-03-03",4.49,0.10,12.37,2.70,0.01,86375.0,0
"2016-03-04",5.25,0.56,16.45,9.14,0.01,86372.0,0
"2016-03-05",2.11,0.00,9.59,1.47,0.00,86368.0,0
"2016-03-06",8.51,1.82,20.16,10.13,0.01,86380.0,0
"2016-03-07",10.32,3.26,21.02,5.32,0.01,86375.0,0
"2016-03-08",6.71,0.03,18.47,13.18,0.01,86379.0,0
"2016-03-09",2.26,0.01,6.22,1.06,0.00,86374.0,0
"2016-03-10",1.41,0.00,5.62,0.50,0.00,86369.0,0
"2016-03-11",3.55,0.00,10.15,4.03,0.01,86375.0,0
"2016-03-12",3.35,0.48,8.62,1.04,0.00,86373.0,0
"2016-03-13",3.09,0.07,8.55,1.64,0.00,86376.0,0
"2016-03-14",3.82,0.34,9.71,1.63,0.00,86373.0,0
"2016-03-15",4.84,0.13,14.09,4.62,0.01,86367.0,0
"2016-03-16",4.78,0.66,15.25,4.62,0.01,85016.0,0
"2016-03-17",2.79,0.06,12.64,1.65,0.00,86375.0,0
"2016-03-18",5.12,0.44,12.24,2.92,0.01,86374.0,0
"2016-03-19",3.30,0.01,13.43,5.73,0.01,86374.0,0
"2016-03-20",3.29,0.03,11.21,1.50,0.00,86375.0,0
"2016-03-21",7.61,0.56,20.95,14.13,0.01,86370.0,0
"2016-03-22",10.46,2.84,21.34,6.22,0.01,86376.0,0
"2016-03-23",11.59,3.39,25.54,6.83,0.01,86304.0,0
"2016-03-24",5.99,0.99,16.83,3.22,0.01,86358.0,0
"2016-03-25",4.00,0.01,11.13,5.12,0.01,86352.0,0
"2016-03-26",3.68,0.13,10.51,2.91,0.01,86375.0,0
"2016-03-27",3.96,0.22,10.92,1.93,0.00,86368.0,0
"2016-03-28",5.59,0.08,13.39,5.35,0.01,86373.0,0
"2016-03-29",6.84,1.19,16.02,5.96,0.01,86376.0,0
"2016-03-30",8.60,1.10,18.94,5.32,0.01,86369.0,0
"2016-03-31",4.79,0.25,13.25,3.30,0.01,86367.0,0
