date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-05-01",2.97,0.01,9.46,1.78,0.00,86371.0,0
"2018-05-02",3.05,0.01,9.50,1.41,0.00,86376.0,0
"2018-05-03",2.98,0.02,10.49,1.47,0.00,86373.0,0
"2018-05-04",2.82,0.00,9.65,2.06,0.00,86369.0,0
"2018-05-05",2.28,0.00,11.77,1.29,0.00,86369.0,0
"2018-05-06",2.30,0.01,9.29,1.11,0.00,86372.0,0
"2018-05-07",1.92,0.00,6.91,1.02,0.00,77110.0,0
"2018-05-08",2.03,0.00,10.25,1.56,0.00,86367.0,0
"2018-05-09",2.04,0.01,6.85,1.31,0.00,86382.0,0
"2018-05-10",3.04,0.01,7.73,1.27,0.00,86375.0,0
"2018-05-11",2.83,0.01,9.06,1.07,0.00,86367.0,0
"2018-05-12",2.18,0.00,7.90,1.46,0.00,86371.0,0
"2018-05-13",2.07,0.00,7.26,1.15,0.00,86252.0,0
"2018-05-14",2.10,0.00,7.92,1.04,0.00,86376.0,0
"2018-05-15",1.58,0.00,6.94,0.89,0.00,79172.0,0
"2018-05-16",1.70,0.00,20.79,1.71,0.00,86252.0,0
"2018-05-17",1.79,0.00,18.20,1.70,0.00,82975.0,0
"2018-05-18",1.58,0.00,6.50,0.75,0.00,86374.0,0
"2018-05-19",2.37,0.01,10.03,1.06,0.00,86269.0,0
"2018-05-20",1.54,0.00,10.19,0.86,0.00,86378.0,0
"2018-05-21",2.24,0.01,8.85,1.32,0.00,86374.0,0
"2018-05-22",1.21,0.00,8.61,0.54,0.00,83694.0,0
"2018-05-23",1.70,0.00,9.44,0.78,0.00,71155.0,0
"2018-05-24",1.87,0.00,11.28,0.73,0.00,86303.0,0
"2018-05-25",1.54,0.01,8.93,0.73,0.00,86371.0,0
"2018-05-26",1.43,0.00,5.50,0.77,0.00,86374.0,0
"2018-05-27",1.46,0.00,10.25,0.76,0.00,86369.0,0
"2018-05-28",2.08,0.02,10.32,1.52,0.00,84378.0,0
"2018-05-29",3.47,0.04,11.43,3.03,0.01,86377.0,0
"2018-05-30",2.71,0.01,8.82,1.42,0.00,86373.0,0
"2018-05-31",2.35,0.00,7.94,0.90,0.00,86372.0,0
