date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-11-01",4.27,0.00,15.15,9.37,0.01,86377.0,0
"2016-11-02",4.09,0.01,14.49,4.46,0.01,86377.0,0
"2016-11-03",2.36,0.03,8.45,1.03,0.00,86376.0,0
"2016-11-04",2.50,0.02,9.28,1.39,0.00,86377.0,0
"2016-11-05",2.33,0.01,7.09,1.12,0.00,86378.0,0
"2016-11-06",3.37,0.28,9.38,1.50,0.00,86370.0,0
"2016-11-07",3.72,0.01,9.39,2.64,0.01,86373.0,0
"2016-11-08",2.20,0.01,6.98,0.91,0.00,86375.0,0
"2016-11-09",2.42,0.01,6.37,1.07,0.00,86374.0,0
"2016-11-10",2.89,0.04,7.44,2.21,0.01,47279.0,1
"2016-11-11",,,,-0.00,,0.0,1
"2016-11-12",,,,-0.00,,0.0,1
"2016-11-13",,,,-0.00,,0.0,1
"2016-11-14",,,,-0.00,,0.0,1
"2016-11-15",4.09,2.19,7.41,0.64,0.01,9253.0,1
"2016-11-16",2.77,0.01,11.12,2.77,0.01,86375.0,0
"2016-11-17",5.52,0.17,17.55,10.51,0.01,86373.0,0
"2016-11-18",6.34,0.41,17.74,5.13,0.01,86369.0,0
"2016-11-19",1.66,0.00,4.64,0.47,0.00,86378.0,0
"2016-11-20",2.33,0.00,8.35,1.14,0.00,86377.0,0
"2016-11-21",2.22,0.00,7.30,0.92,0.00,86375.0,0
"2016-11-22",7.72,0.13,18.90,15.44,0.01,86373.0,0
"2016-11-23",3.17,0.01,8.40,2.05,0.00,86371.0,0
"2016-11-24",6.36,0.01,19.97,19.46,0.02,86377.0,0
"2016-11-25",2.49,0.00,11.74,2.19,0.01,86374.0,0
"2016-11-26",3.74,0.04,8.68,1.69,0.00,86365.0,0
"2016-11-27",4.77,0.03,19.15,11.93,0.01,86277.0,0
"2016-11-28",9.07,2.97,20.58,6.97,0.01,86372.0,0
"2016-11-29",9.16,2.50,22.20,10.97,0.01,86377.0,0
"2016-11-30",7.84,1.49,19.55,10.87,0.01,86376.0,0
