date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-08-01",5.01,0.39,14.33,4.07,0.01,86339.0,0
"2019-08-02",4.07,0.05,10.95,3.28,0.01,86355.0,0
"2019-08-03",4.96,0.17,15.79,2.76,0.01,86347.0,0
"2019-08-04",5.13,0.05,15.11,4.75,0.01,86347.0,0
"2019-08-05",1.54,0.00,6.15,0.84,0.00,86350.0,0
"2019-08-06",2.46,0.02,8.06,1.73,0.00,86347.0,0
"2019-08-07",1.76,0.00,5.83,0.78,0.00,86353.0,0
"2019-08-08",2.40,0.01,6.94,0.73,0.00,86362.0,0
"2019-08-09",4.09,0.80,10.34,1.33,0.00,86372.0,0
"2019-08-10",2.35,0.00,7.34,2.30,0.01,86343.0,0
"2019-08-11",4.01,0.18,13.07,4.68,0.01,86362.0,0
"2019-08-12",2.88,0.06,6.76,0.60,0.00,86375.0,0
"2019-08-13",3.70,0.02,8.42,2.06,0.00,86353.0,0
"2019-08-14",3.24,0.00,13.62,4.18,0.01,86364.0,0
"2019-08-15",4.42,0.38,12.73,6.24,0.01,86345.0,0
"2019-08-16",2.47,0.00,9.94,2.11,0.00,86324.0,0
"2019-08-17",4.43,1.66,8.31,0.80,0.00,86369.0,0
"2019-08-18",2.33,0.30,6.06,0.79,0.00,64770.0,1
"2019-08-19",1.53,0.01,5.03,0.58,0.00,61177.0,1
"2019-08-20",3.51,0.15,9.28,2.39,0.01,86359.0,0
"2019-08-21",2.55,0.09,8.82,2.68,0.01,86333.0,0
"2019-08-22",1.77,0.01,7.04,1.54,0.00,86361.0,0
"2019-08-23",5.15,1.55,11.81,2.58,0.01,86336.0,0
"2019-08-24",5.26,1.85,10.11,1.60,0.00,86339.0,0
"2019-08-25",3.72,0.83,8.51,1.39,0.00,86347.0,0
"2019-08-26",5.00,1.53,11.26,1.30,0.00,86351.0,0
"2019-08-27",4.57,0.07,11.70,3.90,0.01,86349.0,0
"2019-08-28",2.12,0.00,12.28,3.96,0.01,86360.0,0
"2019-08-29",1.34,0.01,4.07,0.49,0.00,86348.0,0
"2019-08-30",2.33,0.02,5.51,0.85,0.00,86352.0,0
"2019-08-31",2.36,0.03,6.27,0.74,0.00,86359.0,0
