date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-06-01",5.22,0.15,13.69,4.29,0.01,86375.0,0
"2020-06-02",3.63,0.01,12.57,3.11,0.01,86372.0,0
"2020-06-03",4.14,0.09,11.48,3.60,0.01,86282.0,0
"2020-06-04",3.11,0.01,9.63,1.38,0.00,86377.0,0
"2020-06-05",3.17,0.00,11.16,2.04,0.00,86375.0,0
"2020-06-06",6.84,0.12,21.97,20.52,0.02,86370.0,0
"2020-06-07",6.39,0.82,18.87,9.75,0.01,86372.0,0
"2020-06-08",4.28,0.02,25.48,6.01,0.01,86368.0,0
"2020-06-09",6.85,1.71,13.79,3.34,0.01,86368.0,0
"2020-06-10",6.08,1.07,16.19,5.10,0.01,86372.0,0
"2020-06-11",4.82,0.98,14.70,2.76,0.01,86372.0,0
"2020-06-12",4.85,0.09,13.87,5.19,0.01,86374.0,0
"2020-06-13",7.03,2.29,16.14,6.50,0.01,86370.0,0
"2020-06-14",9.75,3.43,20.27,6.09,0.01,86372.0,0
"2020-06-15",5.09,0.12,15.06,4.28,0.01,86375.0,0
"2020-06-16",5.74,0.06,22.93,20.96,0.02,86370.0,0
"2020-06-17",5.71,0.03,16.61,8.71,0.01,86373.0,0
"2020-06-18",5.12,0.02,12.66,4.30,0.01,86376.0,0
"2020-06-19",4.50,0.97,11.83,2.56,0.01,86373.0,0
"2020-06-20",4.24,0.27,12.01,3.36,0.01,86370.0,0
"2020-06-21",3.74,0.09,9.10,1.66,0.00,86374.0,0
"2020-06-22",4.08,0.33,10.91,3.11,0.01,86377.0,0
"2020-06-23",3.10,0.03,8.25,1.31,0.00,86375.0,0
"2020-06-24",1.65,0.00,6.45,0.83,0.00,86375.0,0
"2020-06-25",4.07,0.03,11.33,2.62,0.01,86375.0,0
"2020-06-26",3.97,0.01,10.53,1.98,0.00,86374.0,0
"2020-06-27",3.92,0.01,12.53,5.57,0.01,86377.0,0
"2020-06-28",7.24,1.75,17.78,7.04,0.01,86378.0,0
"2020-06-29",4.98,0.05,15.88,5.09,0.01,86369.0,0
"2020-06-30",5.04,0.01,13.81,5.84,0.01,86371.0,0
