date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-08-01",1.35,0.01,8.65,0.67,0.00,86367.0,0
"2019-08-02",1.34,0.00,7.34,0.84,0.00,86371.0,0
"2019-08-03",1.36,0.00,6.60,0.67,0.00,86376.0,0
"2019-08-04",1.29,0.00,7.23,0.72,0.00,86372.0,0
"2019-08-05",1.40,0.01,6.12,0.54,0.00,86372.0,0
"2019-08-06",1.43,0.00,6.81,0.70,0.00,86373.0,0
"2019-08-07",1.29,0.00,7.79,0.81,0.00,86373.0,0
"2019-08-08",1.30,0.00,6.82,0.92,0.00,86372.0,0
"2019-08-09",1.25,0.00,6.44,0.81,0.00,86379.0,0
"2019-08-10",1.23,0.00,6.63,0.65,0.00,86371.0,0
"2019-08-11",1.43,0.00,9.70,0.85,0.00,86374.0,0
"2019-08-12",1.30,0.00,6.75,0.73,0.00,85723.0,0
"2019-08-13",1.32,0.00,7.23,0.60,0.00,86372.0,0
"2019-08-14",1.26,0.00,8.19,0.54,0.00,86271.0,0
"2019-08-15",1.33,0.00,6.64,0.62,0.00,86371.0,0
"2019-08-16",1.42,0.01,7.24,0.71,0.00,86376.0,0
"2019-08-17",1.41,0.00,6.65,0.73,0.00,86369.0,0
"2019-08-18",1.32,0.00,7.40,1.00,0.00,86375.0,0
"2019-08-19",1.20,0.00,5.96,0.65,0.00,86374.0,0
"2019-08-20",1.26,0.00,6.58,0.72,0.00,85404.0,0
"2019-08-21",1.24,0.00,6.45,0.79,0.00,86374.0,0
"2019-08-22",1.28,0.00,6.85,0.78,0.00,86368.0,0
"2019-08-23",1.33,0.00,8.37,0.72,0.00,86373.0,0
"2019-08-24",1.26,0.00,6.77,0.78,0.00,86372.0,0
"2019-08-25",1.34,0.00,7.21,0.86,0.00,86375.0,0
"2019-08-26",1.37,0.00,6.99,0.65,0.00,86367.0,0
"2019-08-27",1.33,0.00,7.87,0.72,0.00,86376.0,0
"2019-08-28",1.31,0.00,7.11,0.75,0.00,86372.0,0
"2019-08-29",1.29,0.00,6.74,0.76,0.00,86373.0,0
"2019-08-30",1.21,0.00,6.03,0.71,0.00,86373.0,0
"2019-08-31",1.25,0.00,6.77,0.61,0.00,86372.0,0
