date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-11-01",1.80,0.00,7.37,0.88,0.00,86372.0,0
"2019-11-02",1.88,0.00,9.20,0.73,0.00,86373.0,0
"2019-11-03",1.81,0.00,6.55,0.72,0.00,86374.0,0
"2019-11-04",1.70,0.00,5.85,0.50,0.00,85471.0,0
"2019-11-05",1.58,0.00,5.32,0.42,0.00,86374.0,0
"2019-11-06",1.86,0.00,9.24,0.98,0.00,86377.0,0
"2019-11-07",1.72,0.01,7.79,0.61,0.00,86372.0,0
"2019-11-08",2.42,0.00,9.68,2.73,0.01,86373.0,0
"2019-11-09",1.83,0.00,10.98,1.89,0.00,86369.0,0
"2019-11-10",1.62,0.02,8.71,0.52,0.00,86376.0,0
"2019-11-11",1.45,0.00,4.79,0.29,0.00,86372.0,0
"2019-11-12",2.84,0.01,11.48,2.44,0.01,86374.0,0
"2019-11-13",1.85,0.00,9.15,1.21,0.00,86377.0,0
"2019-11-14",1.76,0.00,5.48,0.52,0.00,86370.0,0
"2019-11-15",1.77,0.00,6.34,0.50,0.00,86374.0,0
"2019-11-16",1.79,0.00,7.60,0.88,0.00,86376.0,0
"2019-11-17",1.65,0.00,5.10,0.42,0.00,86374.0,0
"2019-11-18",1.86,0.01,5.96,0.59,0.00,86373.0,0
"2019-11-19",1.56,0.00,13.07,0.81,0.00,86372.0,0
"2019-11-20",2.63,0.00,11.28,3.16,0.01,86378.0,0
"2019-11-21",3.23,0.00,16.74,4.77,0.01,86375.0,0
"2019-11-22",1.47,0.00,7.05,0.54,0.00,86373.0,0
"2019-11-23",1.33,0.00,5.05,0.30,0.00,86371.0,0
"2019-11-24",1.41,0.00,4.89,0.33,0.00,86374.0,0
"2019-11-25",2.07,0.01,10.33,1.53,0.00,86380.0,0
"2019-11-26",1.95,0.00,9.32,1.02,0.00,86376.0,0
"2019-11-27",1.53,0.00,12.37,0.83,0.00,86377.0,0
"2019-11-28",2.70,0.00,13.93,4.18,0.01,86377.0,0
"2019-11-29",4.94,0.01,18.31,7.29,0.01,86373.0,0
"2019-11-30",1.37,0.00,6.56,0.47,0.00,86374.0,0
