date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-09-01",0.55,0.00,5.45,0.21,0.00,86381.0,0
"2015-09-02",0.61,0.00,5.25,0.34,0.00,86074.0,0
"2015-09-03",0.67,0.00,4.31,0.22,0.00,86374.0,0
"2015-09-04",0.51,0.00,6.80,0.15,0.00,85365.0,0
"2015-09-05",0.47,0.00,6.99,0.15,0.00,86374.0,0
"2015-09-06",0.60,0.00,5.73,0.21,0.00,86370.0,0
"2015-09-07",0.54,0.00,5.56,0.20,0.00,86370.0,0
"2015-09-08",0.61,0.00,5.00,0.28,0.00,86369.0,0
"2015-09-09",0.58,0.00,3.53,0.15,0.00,86375.0,0
"2015-09-10",0.62,0.00,3.73,0.21,0.00,86369.0,0
"2015-09-11",0.86,0.00,6.36,0.48,0.00,86375.0,0
"2015-09-12",0.61,0.00,5.58,0.21,0.00,86369.0,0
"2015-09-13",0.59,0.00,4.10,0.18,0.00,86369.0,0
"2015-09-14",0.66,0.00,6.83,0.36,0.00,86376.0,0
"2015-09-15",0.87,0.00,8.02,0.48,0.00,85703.0,0
"2015-09-16",0.57,0.00,5.69,0.23,0.00,86279.0,0
"2015-09-17",0.84,0.00,6.31,0.39,0.00,86370.0,0
"2015-09-18",0.79,0.00,6.72,0.35,0.00,86370.0,0
"2015-09-19",0.73,0.00,5.19,0.29,0.00,86378.0,0
"2015-09-20",0.49,0.00,3.77,0.19,0.00,86367.0,0
"2015-09-21",0.45,0.00,4.44,0.17,0.00,86368.0,0
"2015-09-22",0.58,0.00,5.96,0.37,0.00,86008.0,0
"2015-09-23",0.95,0.00,6.42,0.52,0.00,86370.0,0
"2015-09-24",1.02,0.00,6.35,0.38,0.00,86372.0,0
"2015-09-25",0.68,0.00,5.26,0.26,0.00,86205.0,0
"2015-09-26",0.56,0.00,5.78,0.19,0.00,86376.0,0
"2015-09-27",0.70,0.00,5.32,0.26,0.00,86368.0,0
"2015-09-28",0.46,0.00,3.03,0.11,0.00,86372.0,0
"2015-09-29",0.51,0.00,6.12,0.24,0.00,86371.0,0
"2015-09-30",0.55,0.00,3.11,0.15,0.00,86375.0,0
