date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-12-01",16.61,0.05,33.18,30.02,0.02,86353.0,0
"2017-12-02",13.06,3.28,28.55,10.37,0.01,86360.0,0
"2017-12-03",12.72,0.51,26.71,11.96,0.01,86351.0,0
"2017-12-04",9.66,0.04,29.09,17.16,0.01,86349.0,0
"2017-12-05",14.62,0.10,32.91,15.83,0.01,86368.0,0
"2017-12-06",9.92,0.51,21.51,10.21,0.01,86351.0,0
"2017-12-07",9.98,0.24,22.10,6.68,0.01,86348.0,0
"2017-12-08",12.63,2.45,28.38,7.75,0.01,86347.0,0
"2017-12-09",11.52,2.11,26.64,5.92,0.01,86353.0,0
"2017-12-10",7.71,0.07,18.23,4.71,0.01,86345.0,0
"2017-12-11",10.09,0.20,21.54,9.75,0.01,86356.0,0
"2017-12-12",10.39,0.67,21.31,7.12,0.01,86344.0,0
"2017-12-13",11.71,0.09,30.25,18.55,0.01,86256.0,0
"2017-12-14",5.73,0.06,21.17,12.79,0.01,86353.0,0
"2017-12-15",13.94,3.86,27.16,9.56,0.01,86346.0,0
"2017-12-16",9.33,0.00,25.22,34.44,0.02,86348.0,0
"2017-12-17",10.92,0.00,30.00,35.27,0.02,86344.0,0
"2017-12-18",14.95,5.29,28.48,7.29,0.01,86350.0,0
"2017-12-19",10.44,0.04,22.38,12.37,0.01,86340.0,0
"2017-12-20",14.43,0.77,29.79,23.15,0.02,86350.0,0
"2017-12-21",3.13,0.00,19.24,9.85,0.01,86110.0,0
"2017-12-22",7.95,0.04,28.59,17.34,0.01,86362.0,0
"2017-12-23",13.40,0.24,32.58,23.87,0.02,86324.0,0
"2017-12-24",14.89,0.15,30.14,19.76,0.02,86314.0,0
"2017-12-25",10.86,0.07,31.02,13.40,0.01,86344.0,0
"2017-12-26",7.59,0.01,28.60,10.60,0.01,86351.0,0
"2017-12-27",12.39,0.10,28.36,25.46,0.02,86261.0,0
"2017-12-28",14.46,0.12,30.75,21.65,0.02,86351.0,0
"2017-12-29",21.63,8.37,33.90,15.54,0.01,86342.0,0
"2017-12-30",13.20,0.05,33.39,29.36,0.02,86351.0,0
"2017-12-31",6.72,0.01,23.60,11.17,0.06,3346.0,1
