date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-02-01",4.04,0.20,11.89,1.82,0.00,86382.0,0
"2017-02-02",2.80,0.00,7.26,1.35,0.00,86368.0,0
"2017-02-03",2.61,0.02,10.72,2.16,0.00,86375.0,0
"2017-02-04",2.29,0.00,9.29,1.45,0.00,86372.0,0
"2017-02-05",2.47,0.00,9.29,1.92,0.00,86373.0,0
"2017-02-06",2.31,0.00,8.13,1.40,0.00,86374.0,0
"2017-02-07",3.85,0.02,13.12,2.57,0.01,86367.0,0
"2017-02-08",3.17,0.06,8.92,1.35,0.00,86377.0,0
"2017-02-09",4.19,0.02,18.53,4.78,0.01,86375.0,0
"2017-02-10",2.79,0.02,11.39,2.05,0.00,86373.0,0
"2017-02-11",4.71,0.40,11.23,2.05,0.00,86380.0,0
"2017-02-12",4.09,0.05,11.48,2.91,0.01,86373.0,0
"2017-02-13",2.80,0.00,12.97,2.71,0.01,86378.0,0
"2017-02-14",1.93,0.01,5.80,0.72,0.00,83593.0,0
"2017-02-15",3.93,0.03,14.95,3.17,0.01,86379.0,0
"2017-02-16",2.40,0.00,8.38,1.32,0.00,86286.0,0
"2017-02-17",2.98,0.04,7.85,0.90,0.00,86371.0,0
"2017-02-18",2.27,0.03,7.90,1.03,0.00,86265.0,0
"2017-02-19",1.64,0.00,6.40,0.76,0.00,86373.0,0
"2017-02-20",1.84,0.00,6.27,0.80,0.00,86368.0,0
"2017-02-21",3.32,0.10,11.20,2.07,0.00,86375.0,0
"2017-02-22",1.18,0.00,6.48,0.54,0.00,86366.0,0
"2017-02-23",1.57,0.00,7.35,0.75,0.00,86377.0,0
"2017-02-24",3.83,0.20,12.86,3.21,0.01,86307.0,0
"2017-02-25",4.37,0.03,14.05,3.27,0.01,86375.0,0
"2017-02-26",2.30,0.01,7.09,1.17,0.00,86366.0,0
"2017-02-27",3.31,0.01,14.73,2.49,0.01,82772.0,0
"2017-02-28",3.85,0.00,12.60,3.16,0.01,86373.0,0
