date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-05-01",2.41,0.00,10.98,2.04,0.00,86373.0,0
"2019-05-02",2.16,0.01,8.79,1.04,0.00,86370.0,0
"2019-05-03",2.17,0.00,8.49,1.04,0.00,86370.0,0
"2019-05-04",2.31,0.02,10.00,1.32,0.00,86376.0,0
"2019-05-05",2.46,0.01,14.40,2.08,0.00,86376.0,0
"2019-05-06",2.53,0.00,12.21,2.96,0.01,86374.0,0
"2019-05-07",3.10,0.05,10.96,2.61,0.01,68381.0,1
"2019-05-08",2.17,0.00,8.87,1.41,0.00,79166.0,0
"2019-05-09",2.22,0.00,9.92,1.73,0.00,86372.0,0
"2019-05-10",2.89,0.01,15.45,3.77,0.01,86372.0,0
"2019-05-11",2.10,0.00,11.94,1.38,0.00,86377.0,0
"2019-05-12",2.51,0.00,14.97,3.22,0.01,86378.0,0
"2019-05-13",1.79,0.00,8.46,0.89,0.00,86371.0,0
"2019-05-14",1.87,0.00,7.39,0.81,0.00,85575.0,0
"2019-05-15",2.10,0.00,10.33,1.50,0.00,86370.0,0
"2019-05-16",3.00,0.01,14.11,4.23,0.01,86372.0,0
"2019-05-17",2.74,0.00,12.03,3.30,0.01,68383.0,1
"2019-05-18",2.18,0.00,10.66,1.21,0.00,64777.0,1
"2019-05-19",2.69,0.00,13.42,4.34,0.01,68389.0,1
"2019-05-20",3.76,0.16,15.30,3.33,0.01,64779.0,1
"2019-05-21",3.28,0.01,14.27,4.55,0.01,82774.0,0
"2019-05-22",4.31,0.00,14.58,6.00,0.01,86377.0,0
"2019-05-23",2.89,0.00,13.30,2.54,0.01,86375.0,0
"2019-05-24",2.01,0.01,9.27,1.22,0.00,86371.0,0
"2019-05-25",2.61,0.00,12.31,2.35,0.01,86377.0,0
"2019-05-26",3.49,0.00,15.74,6.57,0.01,86374.0,0
"2019-05-27",3.51,0.02,13.26,3.43,0.01,86373.0,0
"2019-05-28",2.37,0.00,9.85,1.88,0.00,86376.0,0
"2019-05-29",2.08,0.00,9.85,1.19,0.00,86374.0,0
"2019-05-30",1.97,0.01,8.56,0.97,0.00,86373.0,0
"2019-05-31",2.39,0.00,12.48,2.25,0.01,86372.0,0
