date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-09-01",1.40,0.00,10.60,1.30,0.00,86369.0,0
"2019-09-02",1.52,0.00,12.51,2.01,0.00,86374.0,0
"2019-09-03",1.34,0.00,9.26,0.75,0.00,86368.0,0
"2019-09-04",1.45,0.00,10.48,1.39,0.00,86275.0,0
"2019-09-05",1.01,0.00,6.30,0.43,0.00,83230.0,0
"2019-09-06",0.86,0.00,3.68,0.27,0.00,64191.0,1
"2019-09-07",,,,-0.00,,0.0,1
"2019-09-08",,,,-0.00,,0.0,1
"2019-09-09",,,,-0.00,,0.0,1
"2019-09-10",,,,-0.00,,0.0,1
"2019-09-11",,,,-0.00,,0.0,1
"2019-09-12",,,,-0.00,,0.0,1
"2019-09-13",,,,-0.00,,0.0,1
"2019-09-14",,,,-0.00,,0.0,1
"2019-09-15",,,,-0.00,,0.0,1
"2019-09-16",,,,-0.00,,0.0,1
"2019-09-17",,,,-0.00,,0.0,1
"2019-09-18",2.25,0.00,10.04,1.35,0.01,13178.0,1
"2019-09-19",1.18,0.00,9.36,0.81,0.00,86200.0,0
"2019-09-20",0.89,0.00,6.39,0.36,0.00,86273.0,0
"2019-09-21",1.49,0.00,8.41,0.73,0.00,86366.0,0
"2019-09-22",1.75,0.00,9.87,1.56,0.00,86366.0,0
"2019-09-23",1.42,0.00,12.09,1.89,0.00,86372.0,0
"2019-09-24",2.51,0.00,12.37,2.02,0.00,86371.0,0
"2019-09-25",1.99,0.00,10.45,1.26,0.00,86365.0,0
"2019-09-26",2.01,0.00,13.67,2.64,0.01,86369.0,0
"2019-09-27",1.06,0.00,7.65,0.75,0.00,73853.0,0
"2019-09-28",0.99,0.00,9.26,0.67,0.00,86259.0,0
"2019-09-29",1.47,0.01,6.80,0.72,0.00,86370.0,0
"2019-09-30",0.73,0.00,4.50,0.18,0.00,86368.0,0
