date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-07-01",1.24,0.00,7.55,1.11,0.00,86373.0,0
"2018-07-02",1.35,0.00,7.86,1.12,0.00,86375.0,0
"2018-07-03",1.73,0.01,9.25,1.38,0.00,86283.0,0
"2018-07-04",1.85,0.00,10.57,1.80,0.00,82038.0,0
"2018-07-05",1.37,0.00,8.97,1.12,0.00,86371.0,0
"2018-07-06",1.60,0.00,8.90,1.62,0.01,52002.0,1
"2018-07-07",1.70,0.00,11.25,1.77,0.00,86373.0,0
"2018-07-08",1.40,0.00,10.15,1.45,0.00,86374.0,0
"2018-07-09",1.32,0.00,9.70,1.32,0.00,86373.0,0
"2018-07-10",1.60,0.00,10.95,1.42,0.00,82592.0,0
"2018-07-11",1.43,0.00,9.32,1.29,0.00,86367.0,0
"2018-07-12",1.23,0.00,8.48,0.94,0.00,86377.0,0
"2018-07-13",1.39,0.00,8.83,1.11,0.00,86372.0,0
"2018-07-14",1.28,0.00,9.46,1.12,0.00,86371.0,0
"2018-07-15",1.63,0.00,10.24,1.56,0.01,50106.0,1
"2018-07-16",1.46,0.00,10.95,1.40,0.00,86377.0,0
"2018-07-17",1.48,0.00,9.38,1.35,0.00,86372.0,0
"2018-07-18",1.24,0.00,9.15,1.23,0.00,86375.0,0
"2018-07-19",1.35,0.00,10.07,1.51,0.00,86374.0,0
"2018-07-20",1.51,0.00,9.73,1.47,0.00,86368.0,0
"2018-07-21",1.18,0.00,9.05,1.00,0.00,86372.0,0
"2018-07-22",1.12,0.00,8.33,0.84,0.00,86374.0,0
"2018-07-23",1.37,0.00,9.27,1.21,0.00,86369.0,0
"2018-07-24",1.28,0.00,8.38,0.96,0.00,86373.0,0
"2018-07-25",1.30,0.00,9.25,1.05,0.00,83765.0,0
"2018-07-26",1.29,0.00,8.97,1.07,0.00,79662.0,0
"2018-07-27",1.37,0.00,10.62,1.19,0.00,86367.0,0
"2018-07-28",1.46,0.00,10.04,1.46,0.00,86374.0,0
"2018-07-29",1.52,0.00,9.56,1.51,0.00,86368.0,0
"2018-07-30",1.53,0.00,9.54,1.40,0.00,86368.0,0
"2018-07-31",1.36,0.00,9.00,1.22,0.00,86375.0,0
