date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-11-01",0.42,0.00,3.22,0.07,0.00,86374.0,0
"2021-11-02",0.50,0.00,3.08,0.08,0.00,86373.0,0
"2021-11-03",0.60,0.00,4.33,0.13,0.00,86374.0,0
"2021-11-04",0.67,0.00,3.71,0.13,0.00,86369.0,0
"2021-11-05",0.78,0.00,5.26,0.18,0.00,86367.0,0
"2021-11-06",0.80,0.00,4.61,0.20,0.00,86371.0,0
"2021-11-07",0.69,0.00,3.90,0.14,0.00,86371.0,0
"2021-11-08",0.71,0.00,3.83,0.14,0.00,86376.0,0
"2021-11-09",0.44,0.00,3.00,0.06,0.00,86374.0,0
"2021-11-10",0.43,0.00,3.07,0.08,0.00,86370.0,0
"2021-11-11",0.42,0.00,2.71,0.06,0.00,86371.0,0
"2021-11-12",0.41,0.00,2.44,0.05,0.00,86371.0,0
"2021-11-13",0.53,0.00,2.49,0.08,0.00,86372.0,0
"2021-11-14",0.33,0.00,2.07,0.03,0.00,86372.0,0
"2021-11-15",0.36,0.00,2.16,0.04,0.00,86376.0,0
"2021-11-16",0.45,0.00,2.05,0.05,0.00,86373.0,0
"2021-11-17",0.39,0.00,2.36,0.05,0.00,86372.0,0
"2021-11-18",0.34,0.00,2.44,0.04,0.00,14200.0,1
"2021-11-19",0.62,0.00,3.62,0.11,0.00,47356.0,1
"2021-11-20",0.45,0.00,2.85,0.05,0.00,86379.0,0
"2021-11-21",0.54,0.00,3.17,0.10,0.00,86375.0,0
"2021-11-22",0.59,0.00,3.83,0.09,0.00,86370.0,0
"2021-11-23",0.55,0.00,2.95,0.09,0.00,86370.0,0
"2021-11-24",0.42,0.00,3.06,0.05,0.00,86379.0,0
"2021-11-25",0.37,0.00,3.47,0.06,0.00,86268.0,0
"2021-11-26",0.66,0.00,3.94,0.12,0.00,86367.0,0
"2021-11-27",0.54,0.00,2.61,0.10,0.00,86375.0,0
"2021-11-28",0.66,0.00,5.66,0.26,0.00,83502.0,0
"2021-11-29",0.91,0.00,7.35,0.33,0.00,71293.0,0
"2021-11-30",,,,-0.00,,0.0,1
