date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-01-01",2.64,0.00,7.86,2.15,0.00,86358.0,0
"2021-01-02",1.43,0.00,3.55,0.41,0.00,86349.0,0
"2021-01-03",1.42,0.00,3.48,0.41,0.00,86179.0,0
"2021-01-04",1.19,0.00,3.40,0.38,0.00,86233.0,0
"2021-01-05",1.15,0.00,3.32,0.40,0.00,86135.0,0
"2021-01-06",3.06,0.08,8.58,2.65,0.01,86350.0,0
"2021-01-07",3.42,0.00,11.51,6.76,0.01,84732.0,0
"2021-01-08",6.89,1.64,14.28,2.88,0.01,86355.0,0
"2021-01-09",3.37,0.01,10.75,3.24,0.01,86355.0,0
"2021-01-10",3.29,0.00,7.68,3.86,0.01,86355.0,0
"2021-01-11",0.94,0.00,4.34,0.39,0.00,86287.0,0
"2021-01-12",1.02,0.00,2.83,0.29,0.00,86336.0,0
"2021-01-13",0.89,0.00,3.98,0.24,0.00,86300.0,0
"2021-01-14",1.90,0.00,7.13,1.66,0.00,86311.0,0
"2021-01-15",1.11,0.00,5.34,0.76,0.00,86331.0,0
"2021-01-16",1.19,0.00,4.93,0.79,0.00,86325.0,0
"2021-01-17",1.37,0.01,5.80,0.83,0.00,86350.0,0
"2021-01-18",4.60,0.00,10.97,5.24,0.01,86360.0,0
"2021-01-19",2.66,0.00,8.38,3.39,0.01,86354.0,0
"2021-01-20",2.44,0.01,8.41,2.23,0.01,86344.0,0
"2021-01-21",3.97,0.03,12.07,7.41,0.01,86363.0,0
"2021-01-22",5.59,0.00,12.23,6.72,0.01,86356.0,0
"2021-01-23",4.68,0.00,13.05,5.36,0.01,86336.0,0
"2021-01-24",1.82,0.00,7.35,1.61,0.00,86351.0,0
"2021-01-25",3.50,0.02,12.15,5.29,0.01,86347.0,0
"2021-01-26",2.15,0.04,5.64,0.45,0.00,86235.0,0
"2021-01-27",3.67,0.11,7.65,2.42,0.01,86332.0,0
"2021-01-28",1.43,0.01,4.62,0.61,0.00,86344.0,0
"2021-01-29",1.37,0.00,3.82,0.31,0.00,86321.0,0
"2021-01-30",1.36,0.01,4.91,0.49,0.00,86189.0,0
"2021-01-31",1.93,0.04,4.53,0.45,0.00,86344.0,0
