date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-12-01",0.90,0.00,5.89,0.57,0.00,86373.0,0
"2018-12-02",1.18,0.00,7.00,0.83,0.00,86377.0,0
"2018-12-03",1.49,0.00,9.04,0.90,0.00,86380.0,0
"2018-12-04",1.43,0.00,7.83,0.65,0.00,86375.0,0
"2018-12-05",0.51,0.00,3.18,0.12,0.00,86366.0,0
"2018-12-06",1.15,0.00,7.03,0.44,0.00,83504.0,0
"2018-12-07",1.31,0.00,6.91,0.58,0.00,86371.0,0
"2018-12-08",0.73,0.00,5.25,0.28,0.00,86376.0,0
"2018-12-09",0.60,0.00,2.86,0.13,0.00,86372.0,0
"2018-12-10",0.78,0.00,5.17,0.25,0.00,86377.0,0
"2018-12-11",0.70,0.00,4.69,0.29,0.00,86373.0,0
"2018-12-12",1.08,0.00,7.44,0.63,0.00,86368.0,0
"2018-12-13",1.08,0.00,7.07,0.97,0.00,86377.0,0
"2018-12-14",0.84,0.00,5.07,0.42,0.00,86375.0,0
"2018-12-15",0.62,0.00,3.07,0.10,0.00,86369.0,0
"2018-12-16",0.91,0.00,5.63,0.27,0.00,86375.0,0
"2018-12-17",1.37,0.00,7.52,0.75,0.00,86371.0,0
"2018-12-18",1.56,0.00,10.10,0.96,0.00,86379.0,0
"2018-12-19",1.24,0.00,8.21,0.98,0.00,86384.0,0
"2018-12-20",0.92,0.00,7.22,0.52,0.00,86374.0,0
"2018-12-21",1.77,0.00,9.96,1.62,0.00,86375.0,0
"2018-12-22",2.35,0.00,12.65,1.96,0.00,86370.0,0
"2018-12-23",1.23,0.00,6.63,0.70,0.00,86370.0,0
"2018-12-24",1.33,0.00,10.32,1.09,0.00,86371.0,0
"2018-12-25",0.57,0.00,4.31,0.18,0.00,86371.0,0
"2018-12-26",0.63,0.00,5.11,0.35,0.00,86375.0,0
"2018-12-27",1.30,0.00,7.91,0.91,0.00,86375.0,0
"2018-12-28",1.34,0.00,7.73,0.87,0.00,86362.0,0
"2018-12-29",1.22,0.00,6.98,0.53,0.00,86375.0,0
"2018-12-30",1.44,0.00,7.58,0.88,0.00,86371.0,0
"2018-12-31",2.16,0.01,10.57,1.29,0.00,86379.0,0
