date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-08-01",1.33,0.00,8.69,1.05,0.00,86374.0,0
"2021-08-02",0.90,0.00,7.01,0.65,0.00,86378.0,0
"2021-08-03",1.08,0.00,7.58,0.83,0.00,86377.0,0
"2021-08-04",1.06,0.00,6.82,0.65,0.00,86372.0,0
"2021-08-05",1.41,0.00,9.73,1.26,0.00,86375.0,0
"2021-08-06",1.13,0.00,8.23,1.01,0.00,86372.0,0
"2021-08-07",0.84,0.00,7.34,0.67,0.00,86366.0,0
"2021-08-08",1.24,0.00,10.88,1.59,0.00,86378.0,0
"2021-08-09",1.41,0.00,9.73,1.28,0.00,86367.0,0
"2021-08-10",0.66,0.00,5.45,0.32,0.00,86372.0,0
"2021-08-11",1.60,0.00,10.97,1.62,0.00,86374.0,0
"2021-08-12",1.29,0.00,10.09,1.08,0.00,86371.0,0
"2021-08-13",0.94,0.00,8.44,0.74,0.00,86368.0,0
"2021-08-14",1.09,0.00,8.46,1.11,0.00,86371.0,0
"2021-08-15",1.05,0.00,11.39,1.23,0.00,86378.0,0
"2021-08-16",1.53,0.00,9.22,1.32,0.00,86374.0,0
"2021-08-17",1.70,0.00,9.70,1.39,0.00,86373.0,0
"2021-08-18",1.12,0.00,7.84,0.81,0.00,86376.0,0
"2021-08-19",0.91,0.00,6.60,0.56,0.00,86376.0,0
"2021-08-20",1.25,0.00,10.13,1.23,0.00,86371.0,0
"2021-08-21",1.25,0.00,10.04,1.14,0.00,86381.0,0
"2021-08-22",1.30,0.00,9.59,1.17,0.00,86375.0,0
"2021-08-23",1.15,0.00,10.04,0.99,0.00,86376.0,0
"2021-08-24",1.10,0.00,9.16,0.98,0.00,86371.0,0
"2021-08-25",1.39,0.00,10.74,1.17,0.00,86375.0,0
"2021-08-26",1.13,0.00,7.49,0.78,0.00,86376.0,0
"2021-08-27",1.22,0.00,9.24,1.03,0.00,86371.0,0
"2021-08-28",1.08,0.00,7.86,0.72,0.00,86381.0,0
"2021-08-29",0.76,0.00,6.64,0.46,0.00,86103.0,0
"2021-08-30",0.56,0.00,4.66,0.26,0.00,85240.0,0
"2021-08-31",0.66,0.00,5.16,0.34,0.00,86370.0,0
